x,y,z,a,i,e,t
21.019392536885423,56.027512445158195,11.984438007011661,45.49547056806359,0.3616581064540024,0.3514001644051936,392675000
40.25844870782578,-1.0003263870177757,14.992077753579634,45.32452901485518,0.36181657359429537,0.34971954638279196,392700000
30.90716301646781,-17.23734516662921,10.854935579568307,45.58358172049974,0.3588241886963781,0.3551206095315744,392725000
-31.854879717113995,24.79965556536664,-11.391402272655453,44.06015295952224,0.35569973659585463,0.3429255349377008,392750000
-33.05636142517335,3.4694727233654423,-12.075626043362018,45.183060714194255,0.35009390263138623,0.35951568963818253,392775000
-20.36325587174557,45.22081781380496,-8.352552939810385,44.86450842603247,0.34937272450405105,0.35734121869808966,392800000
15.257893687800497,54.961991965965794,3.0875625554262522,43.50992477583719,0.34858873005118424,0.34596892759348663,392825000
-3.1799062063581363,52.73409096430079,-4.532442688687627,44.38020246150222,0.33957642678251115,0.36244796604788576,392850000
6.170185625906641,-30.29457971973844,4.622351758213124,44.31206465304358,0.3394246146196893,0.3634282941078619,392875000
5.477205791689332,55.324221954797956,-3.793343205815948,45.044601810612384,0.332652421216449,0.3764562175556573,392900000
-26.9957017688612,23.56229051734046,-11.430974349676273,45.275603680860726,0.32823527633195765,0.3827391529426249,392925000
46.03983556240637,40.515760560344255,8.69969168918795,44.88980388791137,0.3270805511798828,0.3808563257073824,392950000
44.37254792714871,-11.72665891393368,15.140702528472666,45.18508383127419,0.32550160329016653,0.3856096696441264,392975000
-27.5501895475396,-5.303990846637549,-7.1515428923439615,44.942902789945265,0.3258820618412298,0.38371294417833934,393000000
-2.099304582582547,48.98711463643559,-9.652634612859416,44.94866824539741,0.3258389021182602,0.384809598906627,393025000
38.756477383233175,47.99992715362341,1.0048843276615251,44.94472509604575,0.3262883663656586,0.38543913449960865,393050000
52.845310584717936,1.4450655928902043,13.465988114650209,45.2085756563894,0.32526375948719705,0.3898584744547868,393075000
-15.139890840201657,-23.42125101470521,1.604389088774508,45.019742399674506,0.3264352390828573,0.38856980931397855,393100000
-10.433265272058362,41.65807455055448,-12.653465094557463,44.85712017128435,0.32781761389725,0.387494974387837,393125000
32.328575418973635,50.32722832970021,-5.7908770997397685,45.06305813963505,0.32806859869560684,0.3907127101166295,393150000
57.32474476754848,10.50355488131771,9.03597535064425,45.251964642616414,0.32787550808175564,0.393905364602766,393175000
50.498075955921315,-9.071545842461871,12.232803518785976,45.356441469648374,0.3281747176776157,0.396116317273525,393200000
-28.571588907487207,8.07595143313963,-7.376384111283765,45.51392853600486,0.3278392455800256,0.398287401830613,393225000
37.67387608192679,47.28668414166035,-8.202701943831643,45.336768296266015,0.3300261153788427,0.3960185148305177,393250000
58.152803688390094,6.691476731129933,6.445324520808265,45.299478088546685,0.3312736283674636,0.3955305498811255,393275000
-1.1496770335187239,-29.920279580391398,9.414512612612512,45.48858490031895,0.3324500798434925,0.39774612432656936,393300000
12.255749630721535,49.533187126516246,-14.819600581882662,45.48649975004315,0.3338726214268142,0.3974342360413218,393325000
58.45927164113691,22.402095565987352,-1.767059963807318,45.3537884826166,0.3367431371697133,0.3952641780558457,393350000
33.36946175494717,-26.1917840890108,11.705007739623293,45.36289242940713,0.3387835876483869,0.3950919545179534,393375000
-17.904427873668748,32.421444038911936,-12.432991227486827,45.54736944866234,0.3401677700116372,0.3971254167860227,393400000
47.545052885410726,39.06594771514036,-11.529411499146335,45.36677537663589,0.3428323686733408,0.3946001248713378,393425000
53.92943582474128,-8.587669452450047,4.749651325552341,45.45378707642234,0.345000399438718,0.3950100369187347,393450000
-28.9908841790624,4.546516846702602,-2.028541336944532,45.41259034397888,0.34830423345772116,0.3935840028841415,393475000
34.137797227844835,-27.170436869095646,9.81054515024982,45.20469026410204,0.3530160216721837,0.3889794551675612,393500000
48.36991698602542,34.39881232097282,-14.247370379924522,44.817503330948234,0.3604530163545321,0.38092596440623566,393525000
21.650309685404327,44.61714867046432,-18.036985437869287,45.27914801368502,0.3660170350288057,0.3818078906829042,393550000
61.22798409663685,-2.2496263336832847,-3.3932853145721835,45.839933603259354,0.36619976070425214,0.3880244661970855,393575000
-25.323785537629966,-10.59544762691279,6.272443553874213,45.229908015043485,0.3719952330185193,0.3788149840585073,393600000
11.40786919346618,43.42060563127303,-17.663823624051705,44.90390074303114,0.3748980815891795,0.37419410157110095,393625000
51.48972403801184,28.037207011631676,-16.858133336658902,45.06721819422049,0.37648363994259365,0.3752959789665806,393650000
53.85808682146159,-16.340741503624027,-1.3850853116116264,45.17152684678194,0.37806062117834177,0.37541182726080896,393675000
-11.22359879113637,-26.715679377641823,11.57304770651194,45.1161583597408,0.3799738480791328,0.3740043907329607,393700000
-4.4008084999663115,39.94827653253324,-13.846780480682675,44.9314567401999,0.3824866591933767,0.3711287748157399,393725000
38.96171190512744,37.637239260457996,-20.734695699428,45.03287336559817,0.38428709998343136,0.371547692309638,393750000
55.48603107091471,0.57086029873016,-11.592554867474675,43.202866612407206,0.388802522103422,0.3510724958550555,393775000
-23.26259969896098,23.88763087627335,-2.909570684001785,41.503120826555296,0.3905713166774084,0.3347649724960096,393800000
26.526747412440287,-30.28337467622586,3.348763005356035,41.892097278441476,0.38562715087344895,0.3444587835104894,393825000
6.81415229319789,-31.536491497641087,7.86055241023112,41.5363650681494,0.3825286135632852,0.34537841855859513,393850000
-26.680729153423368,13.743792202074609,3.4111291219243367,41.95667284545044,0.3761940580601911,0.3558495485422124,393875000
51.896871364438105,7.523915352960484,-16.9271663386834,41.725164320525565,0.3728198862940485,0.3578943528030494,393900000
31.107806928230005,40.440547847819715,-19.09592587539561,41.5498342290878,0.36727745509060544,0.3620961729080033,393925000
-26.806140618667612,7.206682148623651,6.730045024659836,41.41942618407023,0.3655686914959412,0.36310234034082567,393950000
40.81787477766336,33.63781817491938,-19.85884738999832,41.483961633653664,0.36197740008918655,0.3672797462507245,393975000
5.129086654527192,-30.331984466419442,3.775563148333212,41.57036964236076,0.3628756571556116,0.3684434462310317,394000000
30.655315962637747,42.70926273560968,-17.612244174829524,41.58885804267982,0.3672158375190156,0.3649040040740967,394025000
-26.60186092428504,3.7050055082438753,8.988098194823582,41.5256407529542,0.3670939603824772,0.3643086047597248,394050000
46.611003509909466,-5.144222452518327,-16.416596060595307,41.497444945200925,0.3669672477162484,0.36428928301988545,394075000
10.073471073707218,47.90054087220359,-8.461427219026092,41.39015982940598,0.3703327481011642,0.3605318459386512,394100000
1.1600836506356447,-29.86679049264649,1.825879971347545,41.54300061873607,0.36865449890759866,0.3631646425462784,394125000
47.88775978191628,21.700970011608838,-19.307372404626683,41.52773711802462,0.3655219781577668,0.3650916725559088,394150000
-7.628933270813486,41.14224407376844,1.605787003567176,41.443687656933776,0.36351076737843935,0.3657583974992988,394175000
45.31018806192814,-6.6214059925555775,-17.689210025152647,41.953478683875105,0.3733415557731277,0.3620957176713943,394200000
-0.35174820549862723,43.74167923445644,0.810266087375973,40.61523133235297,0.3756849784466836,0.3482478371357883,394225000
47.146944217621595,20.954005327756107,-17.43982591620243,40.52782161998153,0.3713581698268556,0.3511019823237657,394250000
-23.12667636443673,-8.487218041609955,8.143540525450483,39.96659347594733,0.3638803278723523,0.35210154909241675,394275000
-23.766968358048143,10.87769970184447,9.413506657171405,39.88290951571645,0.3515352666636681,0.3598734489466722,394300000
-8.383854108490436,-27.175737211314132,-0.24673668409861724,38.99273949184749,0.34130703621792086,0.3601294029003596,394325000
46.648694385521715,-13.536985391102826,-15.795867309313156,39.09255002297103,0.3174702004714934,0.37761021761613023,394350000
-16.461178691642736,20.169168202586043,7.633566890185602,38.97478707097888,0.3039361581727074,0.38503639563165537,394375000
25.088504804002376,35.21075414223577,0.0031265517973070927,38.90029338329458,0.2932456629998023,0.39053258112203215,394400000
19.8064399559728,35.37657620185171,2.3324142596008066,38.95771422924437,0.2844393441369724,0.3952926138697426,394425000
48.7685826193444,17.884546876834566,-5.826343826712946,38.9816258907976,0.2742599554620241,0.3999885603590119,394450000
31.94904182280713,31.160959905943365,1.3623133193293775,38.848730547333055,0.26511358051749695,0.401538522526533,394475000
-22.441055283653323,4.169080882924792,4.0142479241101405,38.90194999933193,0.2555260220050604,0.4054121189675671,394500000
54.16178544471636,-4.331181401457446,-6.929251268943835,38.88897602584532,0.247804924557181,0.4086328391944005,394525000
-22.920554159095854,-2.7566768458448005,1.2412232673476562,38.88254817906649,0.24071477704232405,0.4105261643676146,394550000
54.433184454581955,-0.6610637824874278,-3.0931296329928717,38.832476163531126,0.2349987710416363,0.4123460940144377,394575000
-21.380764738024766,-11.303664745700969,-2.068086876420571,38.80956229399031,0.23011146025279844,0.4136110169206295,394600000
42.361155565596235,21.304136729248,4.916362931132182,38.68784259814044,0.22686425824069076,0.41319194422889216,394625000
-0.34734342966229453,-33.501272612708874,-7.597379357029099,38.60177020498144,0.2244782316093544,0.4128486642925625,394650000
37.57696099114512,24.38508628467817,7.509611901150288,38.322235986677825,0.22276916988630607,0.408746701751144,394675000
38.48585426858992,23.789791947298898,8.209714420612032,38.45633123729882,0.22163809068381063,0.4118574777207527,394700000
19.24607001646857,31.17302248006077,8.248243722353612,38.40483601614981,0.2216582181619559,0.40954779687604326,394725000
13.64031687373391,31.653962320680467,7.611792614452061,38.55611871822279,0.2223530353133177,0.4109599242234567,394750000
-7.27934879598843,25.93201187224752,3.218052994858922,38.45752955058933,0.22591534900602156,0.40660155261970576,394775000
-9.49790913400672,24.476894334654,2.054542351449825,38.44320362800971,0.2285234648375417,0.4044166923434904,394800000
-22.55483388155907,2.630551958043507,-4.046043319127838,38.406471467289656,0.23224317945980624,0.4005924902587351,394825000
-19.55607930910089,-16.02922894096039,-5.971376087863339,38.36547767705888,0.23584620569447676,0.3976442868764563,394850000
-5.263782437120301,-32.9074877529014,-4.3259105420068495,38.42878454237326,0.24584143164547936,0.3924600983512845,394875000
29.816901878129645,-37.763742581872286,4.83402304161518,38.64089022635788,0.2562804194120371,0.3887199154118212,394900000
-19.899732552910542,-18.71622278118813,-6.298371269950442,38.7703001159468,0.2699342201593808,0.3820878476061991,394925000
19.00787072185902,-41.89433182707161,4.623158266636993,38.87919022680457,0.28076920888309265,0.37565504772425606,394950000
14.337124700885456,30.548544569448186,4.130362900887348,38.67139049926222,0.29454320137861134,0.3647828880773241,394975000
41.88176744868426,12.412302468452753,12.8193184636524,37.50632462181939,0.3088685764199495,0.3461819606829989,395000000
44.010562877601565,-24.62751486962684,14.787439333034115,38.593909835819936,0.296915123355764,0.36490092083428416,395025000
-24.30440312707409,-7.811296281980059,-6.46193047669583,38.75796732719417,0.30057961624723334,0.3643981312618233,395050000
-16.50895493691811,-27.313895381418273,-1.371345390792467,38.84221492456035,0.29490736774528026,0.3710394914017785,395075000
34.89636886390548,-34.809945753057285,14.327876676433322,38.82911653748393,0.2947158792286569,0.3723647418709236,395100000
43.29270184666795,14.05653251999247,8.783382498590935,38.744494579991496,0.3001985393013507,0.36943685842611124,395125000
-0.11819371832795872,-39.485803176878406,7.66107604702752,38.60431695677953,0.30321152793375444,0.3679001364285508,395150000
-15.137677186862557,18.813648207455937,-7.656445132766706,38.927115021783926,0.30936031432755207,0.367709404813944,395175000
-23.104985046995054,-16.386264602107943,-0.9344718057313136,40.02395154786363,0.313450668062582,0.37437673474127153,395200000
-16.073044326894873,19.211630235149745,-8.037594791316435,41.03277882114041,0.3109537867478361,0.3856006758797341,395225000
40.72408451427312,19.72791673320013,1.4309668630124415,39.66529695685647,0.3084564859228276,0.3770000120382695,395250000
-24.153747130157154,-13.112970726755213,0.2516939772253852,39.731434710157025,0.3055188269561693,0.3795378380750896,395275000
23.445504769505444,-38.954895524694045,14.022446761406032,39.12230262280976,0.3026247687606955,0.3786089298096634,395300000
6.002490836584689,-38.81509259096118,11.978375645181377,39.366196411401525,0.29904524668839033,0.3838458041986277,395325000
12.630913288424257,-40.73402965005816,12.789975324366154,40.13757195870758,0.2925686532108121,0.39876197681713355,395350000
36.89392027860816,-36.42017105870456,11.889688045739451,39.862066663065846,0.2867729593303198,0.39848257314525515,395375000
53.05600145681058,-16.908545814549733,5.211480676399078,40.04623880210228,0.2822991682052953,0.4058415412092393,395400000
-5.769865047256193,24.653388410840925,-6.91599081476868,39.882499813008764,0.2786720673893003,0.4066972125332628,395425000
-15.944467549166745,-28.633571832314757,8.741897896461529,40.063586205846924,0.27575279549598575,0.4143473788900064,395450000
28.570729201953146,-44.1756263904878,9.840108439182313,40.097822406336576,0.2725278105300597,0.4172508056073772,395475000
45.91513612003653,-32.308349065090226,4.044570826541901,39.81329715465362,0.27038793636591746,0.413849214234026,395500000
22.660733663164606,-45.63994979048028,8.63491039214773,39.02687254313487,0.2754854894872856,0.4078443723445929,395525000
28.821149619635616,19.456633383189388,-9.09208876469346,39.01980889085439,0.2765565001646251,0.4088426697663869,395550000
-7.262621993800417,-39.79264263307913,10.071136640991304,39.715214154792754,0.2759059768660025,0.4153987064719751,395575000
30.772366780260935,-44.65169801298002,2.9410476088678656,39.577681667076355,0.2784329960794637,0.413644197973746,395600000
50.21907383326813,-11.297528404785432,-8.451500434067222,39.256693879002896,0.2788963335081752,0.41179575324584805,395625000
44.20833235544925,8.274519914464637,-11.230211155111418,39.65283840357257,0.27785104533444555,0.4157882120071046,395650000
11.031369518578341,27.67289680856259,-7.231782361307905,39.21497888571369,0.27768476236714323,0.4117179980180765,395675000
-18.895654879824605,-22.197483667696027,7.9670263968540675,39.58830132762803,0.2767224811679189,0.41521418000324783,395700000
-7.560953257784237,-34.64992147380996,6.911959321552289,39.322271553490125,0.2763902890424633,0.4130682262742333,395725000
43.38499347565829,-33.061269450897086,-6.331936550201264,39.378068896435366,0.2756096437386173,0.41344432026479794,395750000
47.42608192758987,-27.76567716419088,-8.632851830790411,39.48477232110373,0.27468116091456685,0.4147396460285805,395775000
44.64223274916155,13.229672965489623,-13.001719610859267,39.271260668104205,0.2740402336286616,0.4135917196748048,395800000
30.248899494404608,26.424204147690272,-10.501238874019847,39.51973692774246,0.27273172891991937,0.4155928804289404,395825000
-18.235494508446887,14.196473246756705,3.646914428722528,39.24562365237673,0.2716955340392501,0.41456771389313024,395850000
0.14330601059077527,-36.26800309619847,2.5117233239799663,39.47972898659854,0.26985295145771243,0.4168682674434356,395875000
20.27533063885868,-39.58438976111932,-3.2024390694620926,39.39561790887218,0.2683905716230978,0.41769615561810164,395900000
52.71051382057556,-11.963482839020708,-13.73042187400744,39.35155311739136,0.2668217578628537,0.417502530509986,395925000
53.708208266929354,-1.3866648251239937,-14.493520364864324,39.4638090809246,0.26562137288377696,0.41856696143710015,395950000
27.45405619927717,31.764600528800845,-7.888776431062581,39.269383499609994,0.2651626388522589,0.4176447550188946,395975000
-0.5355852093627916,31.294011184045747,0.15900052627208358,39.512717196395805,0.2643362614805909,0.419693049267522,396000000
-20.524150239808,-10.59732941078864,5.390828539623674,39.29628890256153,0.26430500980351934,0.418533194232664,396025000
30.594533722002726,-33.067802149484066,-9.169918074969324,39.44703376327431,0.26394261542953285,0.4194084060807456,396050000
40.27263961813357,-26.64745344675301,-11.896289561260605,39.40514991495022,0.2641558775150261,0.4187634769915324,396075000
52.034833554854096,12.854331576626326,-13.044575430583219,39.30982226632607,0.2644043728883245,0.41792392015754337,396100000
45.88240523947644,24.96436398234516,-10.2279615552954,39.51216614325181,0.2646032699978397,0.4184198090168513,396125000
8.362828146156435,36.88899987080909,0.9736220019728627,39.248059735148125,0.26521909324451237,0.41611735853621534,396150000
-22.410232964142526,-0.5064214861754909,5.633948712250243,39.5134288805115,0.26569815317408835,0.4171157458217972,396175000
-5.212628486472244,-27.727732808568366,-1.7962121082135525,39.306307783154445,0.26644701778531404,0.4146775308126249,396200000
48.438526975839146,-12.012404026621496,-13.294826291813354,39.47712668708257,0.2671083901800341,0.4151299583685527,396225000
51.32643106257384,-4.824608161843532,-12.83732577306772,39.439388604163135,0.26732567713875915,0.4134138837043108,396250000
38.735355094899894,34.90725360803628,-3.7456857472489937,39.27406203390227,0.2672298800245848,0.41146624634319834,396275000
25.06887504544102,41.19703049990994,0.9644514265118416,39.530036014125926,0.2663860319100932,0.4128429268229497,396300000
-11.24579924014051,29.750613459783423,7.420429501760272,39.275800268633354,0.2660821348831308,0.41056059827018887,396325000
5.2843178654678065,-29.01781117532938,-6.2311250514876,39.463344230451135,0.2650872606172004,0.4115634868974557,396350000
18.639398027627458,-28.101184009112362,-8.900184506402049,39.43060375146301,0.264585783826488,0.4110999449627533,396375000
51.8549768997404,7.0524463775602895,-8.364298820476188,39.26676589479171,0.2641199335472724,0.4100311881346825,396400000
45.83423665696427,31.4448917996159,-1.7826865054706587,39.48591866740509,0.2633680641939107,0.4115772664177847,396425000
35.44539345750995,40.36162324675404,2.535090644290275,39.34688637938265,0.2630707766617772,0.4108697030584906,396450000
-19.47603150412877,23.45365186787552,8.177912213369684,39.375172180452594,0.2627432737549159,0.4111182665414688,396475000
-20.526412154694142,23.090419238092345,8.180640827942085,39.27230928516784,0.2625811201555461,0.4117996916722821,396500000
36.59803287532112,-14.176907481631202,-7.980529659646504,39.45914856279127,0.2606245632489271,0.4148777149892037,396525000
48.839446336117724,14.553886865897514,-1.6621216388891986,39.1717353659761,0.257887074823301,0.4130872662837693,396550000
37.80903029044365,40.1337970375582,6.970627729573185,39.3575430835719,0.2591619287414805,0.412433439164792,396575000
38.2947395028137,39.49968000025114,7.537707676649214,39.327324587523066,0.256004668338322,0.4127986551623449,396600000
-12.590325481999566,39.164652800214576,10.577160597766996,39.46925491762409,0.2534050622968994,0.4145009985765676,396625000
-16.94495968774109,35.72029528276791,9.678691482369873,39.34961633559018,0.2515618663835942,0.41435915026809306,396650000
16.51731122356974,-22.50410079218105,-6.045490355880228,39.497607012150695,0.2497823116513101,0.4150364425855597,396675000
26.14690031227741,-17.62731111859646,-4.621058205782963,39.24977824999232,0.2486359232027477,0.4134388546617396,396700000
42.16509409734587,31.168854330677746,8.195923565572105,39.60808272236001,0.24685132952832664,0.4165868208108076,396725000
32.52422185264498,42.84831887049906,11.408378296412216,39.23496930191494,0.24569052474284064,0.4135762115215322,396750000
-1.1734267953055624,50.59428633640364,12.425027896509937,39.541465858010326,0.24385163660251066,0.4156898316448839,396775000
-20.13184713282244,38.611975938532005,8.388301775685218,39.25040977173752,0.2422371271555068,0.41443258244441344,396800000
-22.097449655832108,-10.887038652275645,-3.9294301148081017,39.5639184322696,0.2400596805715568,0.4168980819109721,396825000
21.471066816351534,-18.02225193111683,-2.557821822287404,39.226144550540766,0.238449927284366,0.4148363409693817,396850000
39.982219048756576,9.866694516521193,5.767398303617321,39.52773484259296,0.2365019107934487,0.4166296723052009,396875000
20.43411063177904,49.59221378343261,12.863668885715287,39.278681760232125,0.2356945471790761,0.4152966810619344,396900000
12.045712080353162,53.312380833442,12.559034780779056,39.563718748443165,0.23498182759927544,0.417783388931685,396925000
-29.740056043594873,32.044132214725295,2.567726412063936,39.2844782088921,0.2354587613299349,0.41443619170132007,396950000
-31.22660681222652,30.95954688877607,1.4499570961897894,39.31118391346249,0.23560230335941554,0.4143258323604416,396975000
18.615950752846757,-17.814495237465966,-0.3301427576399756,39.68427764803013,0.2354057457296512,0.417714103198952,397000000
29.91008514934208,-5.336754700530451,4.108486100512676,39.25651194500263,0.23647739078171476,0.41312124916183296,397025000
19.075339135160057,47.79875818811245,11.15573968989362,39.52219107960681,0.2365848619541437,0.4139273187750054,397050000
6.1132256868420916,53.387189996421725,9.20993325681616,39.203190942839925,0.2375668341385973,0.4113609637070553,397075000
-23.808180335863423,48.399833961783365,1.9361425879227956,39.615584843882914,0.2369100805782438,0.41401575526008527,397100000
-37.9739691714815,18.730057728163867,-5.553928243107987,39.192418276414514,0.23784106250056994,0.41062528645946905,397125000
-30.608424230126907,-7.587876139894752,-7.444257836741259,39.54918619322659,0.23795063843979686,0.4126308758467104,397150000
30.831156766043847,10.920003584119788,7.949071259871791,39.1804133994623,0.23891918192851294,0.4093262183780534,397175000
30.49858366594084,12.825439467981033,8.015597386922925,39.54062951273637,0.23851825440878305,0.4119520359277684,397200000
-18.050754255824767,52.365464418101475,-1.614669153114063,39.30813967107814,0.2394217319864756,0.4098930673682983,397225000
29.35834058738312,7.108044819959352,7.317052266445938,40.1483511867339,0.23945128183698525,0.4198864068239744,397250000
30.021978938914632,15.8938215765136,7.490495077569154,40.054451377483645,0.24323797901755345,0.4175045873058503,397275000
-18.115730371951567,52.99946377002586,-5.743924315509866,39.86288604378294,0.2481123735162813,0.4128131890502564,397300000
-31.6372663949524,42.12468535966771,-10.049232459218372,39.887045144754495,0.2534212564600093,0.4115129842357536,397325000
-39.2917739750278,15.030849738533389,-11.10675612728092,39.877845324399566,0.25899258122113444,0.4100671316813988,397350000
-35.00005445923866,-1.4466624362071872,-8.738399371305112,39.934230647865654,0.26604938029617053,0.40920732121322334,397375000
-31.367453280047304,38.36020417554249,-12.719088484497863,39.66752659282743,0.27384612348487913,0.4021772168451168,397400000
-14.739378973035683,51.35838568293444,-11.63158689898476,39.312895107025355,0.2831713297022592,0.3953688727861472,397425000
-37.97152282864594,16.677664748739993,-11.956321363969698,40.210169927431274,0.28915306920953554,0.4021883000428342,397450000
-25.30933344771929,43.24388011791751,-14.550558806948569,39.05061172878835,0.29534335888028646,0.3861491652738477,397475000
29.94070647367619,33.994299711917925,-1.5886742097178905,40.10870343169798,0.3029556636814528,0.39283671653255,397500000
-5.865617774212777,-23.99392651225991,5.041860585425533,40.80916999672267,0.3139428458962381,0.3907590010280005,397525000
-34.28456211378514,29.74314272943036,-14.803745355103135,40.50919843459936,0.3271823858724683,0.379460554849234,397550000
34.89640856838655,29.06501803044331,-3.008332370018114,40.540617102685054,0.33987005191528563,0.3708476299168189,397575000
21.636468605271887,-17.922972142137645,9.364907340640796,41.6716416758408,0.35278880160549,0.3698114796209404,397600000
28.37134552556035,-13.59527371566216,8.927465530332281,41.47022166071633,0.3691599203110116,0.3549907256858585,397625000
3.858846503462253,54.62925357866385,-19.625983614443903,42.932707442443125,0.36891041146743,0.3700728474589087,397650000
-21.708978627331327,-17.368398884617854,4.168254608019528,43.68385841510464,0.3468940421804918,0.39748537229244046,397675000
14.018077441262909,50.15094364369056,-16.95656820928299,40.42054718595431,0.3472981112235246,0.37231479184072336,397700000
-36.36487520468439,19.145551261414127,-8.378185183812414,40.13813922113456,0.347881675871418,0.37142286194959245,397725000
-12.46294358247019,48.913846008922235,-17.90216368091413,39.763632769143165,0.34775241335408086,0.3693197842503205,397750000
7.102719898744176,49.379191883637944,-17.88153569332583,39.058387664000676,0.346002320410899,0.3677088178781388,397775000
-16.063014377791763,48.72799041852694,-16.988541178783596,40.034599175373565,0.3488836198997913,0.37671233891072975,397800000
-16.969022129413712,48.49541427436545,-16.43649915259051,40.04228971632012,0.35197040437146193,0.3747167484973984,397825000
-7.119993577608481,49.91123335632977,-17.08719451026121,39.173909197197126,0.35441198508102284,0.3657030167978684,397850000
-6.193708860584655,51.96930193808086,-17.360329935238372,40.130936158804275,0.35569551602879024,0.3766725638078512,397875000
-20.368494545156995,-16.385565819673474,8.97513745208205,38.88554794471136,0.3681102995537428,0.35447328686287155,397900000
11.040358563663386,-22.430740407230395,5.5693180835932665,39.143978798074144,0.3663622099466626,0.3584139450475493,397925000
34.39945155864084,7.270557459619237,-9.192728336402563,39.60005172289693,0.36279647627858974,0.3666905393833949,397950000
-2.63011157048243,51.208239245434335,-14.840280900080934,39.05296396481916,0.3579259281322287,0.3676425955962457,397975000
30.38970300313394,-6.132220518626199,-5.561214436111689,40.06815555355481,0.349928726642978,0.38652889815885516,398000000
0.626172129059778,53.592798116187915,-13.471550074022892,39.817731446411905,0.34006477965114407,0.3880645867602585,398025000
-25.87710464726027,43.46553287351161,-2.9008360437916174,40.15080145399413,0.3330874771672761,0.3987261751046802,398050000
-9.782253752791647,53.14508013732562,-7.844338805181315,39.783459278023926,0.3270358817644948,0.3981926802262948,398075000
4.633400089727276,55.45155639713343,-10.854305698681271,40.25141952104888,0.3203630636676739,0.40849677074423546,398100000
9.60235656640182,-22.715586738507778,0.5026183654229835,39.80216912093317,0.3153414227985913,0.40526057063776,398125000
-26.120224825665964,39.125665598100234,3.2834785774181743,39.571116026668214,0.3144129042141036,0.4059229409556848,398150000
13.266145975041145,-21.518907857889157,-2.085267835441033,39.83517537570222,0.3101779053191687,0.4112423769255932,398175000
-17.20715101273539,49.94895190034208,1.9519857848718607,40.15379468409535,0.3103149965636435,0.4175380228868205,398200000
32.104055843553944,-4.045500986207073,-9.951696641555294,40.159115297136836,0.3072270406537497,0.4189093207268557,398225000
27.736699262470573,45.016536192384514,-9.35236630671622,39.840523236213215,0.3048928883026768,0.415627266967637,398250000
10.493749208486216,55.95430978147,-2.539487206314026,40.12707103729953,0.30229761858745824,0.4211543516080507,398275000
34.399057787435936,37.49742223463248,-8.98220210593136,39.44500167336485,0.3012487422897506,0.41218934734207135,398300000
-27.701488272322663,24.470627252040643,10.072260696455713,39.473458513177945,0.29868335951440844,0.41298339207454926,398325000
37.856440200491804,34.73148420537885,-7.655203269916363,40.11997895589391,0.29666264845465573,0.42169951768460096,398350000
-13.750668880672592,-19.042311285456,1.3646998016178862,40.092530001083006,0.29571863279016664,0.4200388457780683,398375000
-20.72086585233648,-12.982550410079732,3.5285507595337213,40.137801113524496,0.29595337413655703,0.4206167872422887,398400000
-7.121349857842604,48.952852857398135,10.282933148349146,39.89585786238714,0.29562137394826243,0.41506987643801946,398425000
-20.94304440228311,35.00327454576933,11.720303652786974,39.95655582134304,0.2966616513783004,0.41484583406120096,398450000
-17.573302011292537,-15.987854438317287,0.5135767561232006,40.05835073465992,0.29811266528204794,0.4157905518572169,398475000
-19.91945200321558,-13.526220840083871,0.9645820396196944,39.74710783820954,0.3000311656542572,0.410928274255648,398500000
42.818031131657484,2.499266811999653,-7.412493162703238,40.01671419132877,0.3012274661164598,0.4116392991886976,398525000
41.597668531876906,36.37809982848754,2.6010948149602946,39.936691935252576,0.3038530435610528,0.4067359479679757,398550000
26.027831580953887,47.7182636228152,9.435854808973577,39.905323875178105,0.3065002117089446,0.40295616684420166,398575000
-2.3266650872813166,44.42032047359056,13.290179198299874,40.03169517412534,0.3092893089609451,0.4020419194435431,398600000
-19.50102282060201,-13.984740359202378,-2.182722072572316,40.004766474627594,0.3126771922482809,0.39919995837509215,398625000
33.77546037440714,-17.75025784376224,-8.463359026770403,39.92570023781456,0.3159843340013215,0.3960769013830524,398650000
51.363019048636176,9.51716951935104,-0.07462517986192972,39.917435976040196,0.3195673952533485,0.3942355452118644,398675000
43.300129060974285,33.13952689835262,9.38333789582756,39.90271258901375,0.3233872656947242,0.39253078995958496,398700000
13.399031436399932,42.41978017405928,14.186585315812785,39.95520036488631,0.32686102562420005,0.39178566011475846,398725000
-25.24114759201445,5.917763324235958,1.7341657638719672,39.905959646038525,0.33099688963481927,0.3877810792930125,398750000
-1.763158294831053,-27.655797121441086,-9.616952087951047,39.84535225092991,0.3343721088678612,0.3830216508031746,398775000
50.44496396731708,-9.446772300507668,-0.002001115346495036,39.92242941531702,0.3377727890875237,0.3783786347503613,398800000
53.00458353666126,12.004911399568238,8.939003872952842,40.049178127492326,0.34112891899655684,0.37531906628966155,398825000
49.358875089848645,-10.295823798423235,2.4195559633568164,39.05953758503639,0.3474460009943751,0.3576313294557582,398850000
38.41479339352772,29.250728013922107,15.539657628333796,39.757336398484355,0.3498747368829257,0.3607926399114254,398875000
44.20837038822869,-21.626290119706177,1.0178693091446291,39.7770777390068,0.354339378653754,0.357492295376856,398900000
26.632390430872878,34.10132544782981,16.179545814970243,39.36056020681619,0.3588096069935324,0.3482926451807136,398925000
46.28280866886906,-19.773260094892706,4.971604090140067,39.986946749758346,0.3611448170116657,0.3534913783484102,398950000
