x,y,z,a,i,e,t
341407.38623628556,-586746.94221856,7884.898595085028,339463.3518520254,0.4594276281524868,0.999991144241485,101975000
341406.8712604813,-586745.0453439332,7885.128234725256,339463.3518341759,0.4594276281635812,0.9999911442414856,102000000
341406.32937669946,-586743.1021854361,7885.357250963006,339463.35184869496,0.4594276281227385,0.999991144241484,102025000
341405.7604725916,-586741.1126753893,7885.585645862049,339463.3518382461,0.4594276281900241,0.9999911442414866,102050000
341405.1646776553,-586739.076832071,7885.813416320742,339463.3518434344,0.4594276281063011,0.999991144241484,102075000
341404.54186142166,-586736.994688568,7886.040565991928,339463.3518459333,0.45942762820081,0.9999911442414872,102100000
341403.89213170204,-586734.8661568338,7886.267091201684,339463.35183494736,0.4594276281207045,0.999991144241484,102125000
341403.21542991884,-586732.6913681697,7886.49299482026,339463.35185268085,0.4594276281659965,0.999991144241485,102150000
341402.51174742007,-586730.4701759868,7886.718275473367,339463.3518337693,0.4594276281704858,0.999991144241486,102175000
341401.7811567971,-586728.2027039196,7886.942932530074,339463.3518500794,0.4594276281172509,0.999991144241484,102200000
341401.02354089945,-586725.8888763622,7887.16696831868,339463.35183966905,0.4594276281992111,0.9999911442414866,102225000
341400.2390326689,-586723.5287120619,7887.390379472412,339463.3518442427,0.4594276281008844,0.9999911442414836,102250000
341399.42750469485,-586721.1222442368,7887.6131697352575,339463.3518463288,0.4594276282029171,0.9999911442414866,102275000
341398.58906125004,-586718.6693911307,7887.835335386195,339463.3518369897,0.4594276281082226,0.9999911442414838,102300000
341397.7236386356,-586716.1702737141,7888.056879266032,339463.3518527079,0.459427628167202,0.9999911442414856,102325000
341396.8312404514,-586713.6247501858,7888.277799943291,339463.35183329607,0.4594276281595237,0.9999911442414858,102350000
341395.9119279031,-586711.0329505039,7888.498096952491,339463.3518505246,0.4594276281065892,0.9999911442414836,102375000
341394.9655879973,-586708.3947877829,7888.717772484442,339463.35183864704,0.4594276282034922,0.9999911442414872,102400000
341393.9923553489,-586705.7102874124,7888.93682313471,339463.3518426916,0.4594276280903383,0.999991144241483,102425000
341392.99210190354,-586702.9794814277,7889.155252537101,339463.3518445413,0.459427628205568,0.9999911442414872,102450000
341391.96493002435,-586700.2022924423,7889.373057294604,339463.35183669825,0.4594276281066496,0.999991144241484,102475000
341390.91077473847,-586697.378829756,7889.590240183949,339463.3518503113,0.4594276281810023,0.999991144241486,102500000
341389.8296513193,-586694.5089627304,7889.806799470922,339463.35183297866,0.459427628156369,0.9999911442414856,102525000
341388.72160155,-586691.5928205989,7890.022735301187,339463.3518513097,0.4594276281210102,0.999991144241484,102550000
341387.58652800595,-586688.6303029197,7890.238049213811,339463.3518376362,0.4594276282197964,0.9999911442414876,102575000
341386.4245624263,-586685.6214535631,7890.4527380748195,339463.35184428544,0.4594276280869969,0.999991144241483,102600000
341385.2355696445,-586682.5662905468,7890.66680577365,339463.3518453221,0.4594276282198375,0.9999911442414874,102625000
341384.0196597915,-586679.46474447,7890.880248521517,339463.35183868126,0.4594276281037057,0.9999911442414836,102650000
341382.77676005784,-586676.3169172747,7891.093069238968,339463.3518503925,0.4594276281895762,0.999991144241486,102675000
341381.5068984327,-586673.1226866085,7891.305265989722,339463.35183485923,0.4594276281415104,0.999991144241485,102700000
341380.21009585523,-586669.8821797548,7891.516839266578,339463.3518526411,0.4594276281297444,0.9999911442414846,102725000
341378.88627781824,-586666.5952835599,7891.72779022217,339463.3518363621,0.4594276282090767,0.9999911442414874,102750000
341377.5355631495,-586663.2620681608,7891.938116114171,339463.3518464922,0.4594276280699453,0.9999911442414824,102775000
341376.15781297,-586659.8825241819,7892.147820565143,339463.3518443467,0.4594276282253076,0.9999911442414878,102800000
341374.7531520886,-586656.4565988467,7892.3568998113415,339463.3518387693,0.4594276280811568,0.999991144241483,102825000
341373.3214919973,-586652.98438819,7892.565356920448,339463.35184931866,0.4594276281872064,0.9999911442414866,102850000
341371.8628735918,-586649.4657719169,7892.773189909222,339463.35183456115,0.4594276281246085,0.9999911442414846,102875000
341370.37730397197,-586645.900875918,7892.980399545708,339463.3518510084,0.4594276281357647,0.9999911442414846,102900000
341368.8647260532,-586642.2895832108,7893.186986292474,339463.3518340328,0.459427628198985,0.9999911442414866,102925000
341367.325243966,-586638.6319790593,7893.392948090395,339463.3518469848,0.4594276280682518,0.9999911442414824,102950000
341365.7587208681,-586634.9280315106,7893.598288219603,339463.3518419558,0.4594276282503905,0.9999911442414886,102975000
341364.165294358,-586631.1777048884,7893.803002775875,339463.3518384302,0.45942762807468,0.9999911442414824,103000000
341362.5448581661,-586627.3810906024,7894.0070952687365,339463.35184953193,0.4594276282124729,0.9999911442414874,103025000
341360.8974647318,-586623.5380634071,7894.210563197261,339463.3518346151,0.4594276281396857,0.9999911442414848,103050000
341359.2231181572,-586619.64875391,7894.413407468618,339463.3518515111,0.4594276281472752,0.9999911442414848,103075000
341357.52176279057,-586615.7130433149,7894.6156286203895,339463.3518351936,0.4594276282008383,0.9999911442414866,103100000
341355.79349624825,-586611.7310205618,7894.817224749068,339463.3518489996,0.4594276280699953,0.999991144241483,103125000
341354.03818758536,-586607.7026433231,7895.018199009466,339463.3518420433,0.4594276282575188,0.9999911442414886,103150000
341352.25597717497,-586603.627888699,7895.218547449633,339463.35184006236,0.4594276280475879,0.999991144241482,103175000
341350.4467469335,-586599.506841989,7895.418273716631,339463.35185059864,0.4594276282137979,0.9999911442414872,103200000
341348.610560534,-586595.3393739106,7895.617375280793,339463.35183411225,0.459427628122688,0.9999911442414846,103225000
341346.7474191777,-586591.1256237106,7895.815853019996,339463.35185147566,0.4594276281256385,0.9999911442414846,103250000
341344.8572638287,-586586.8654694328,7896.013707571738,339463.3518354686,0.459427628194732,0.9999911442414866,103275000
341342.9401927946,-586582.5589958929,7896.210936992704,339463.35184785444,0.4594276280653087,0.9999911442414824,103300000
341340.99608146877,-586578.2061625808,7896.4075439653125,339463.35184015,0.4594276282526022,0.9999911442414886,103325000
341339.02506313985,-586573.8069545963,7896.603525134427,339463.3518398054,0.4594276280412627,0.9999911442414814,103350000
341337.0270189419,-586569.3614443901,7896.798883944007,339463.3518486382,0.4594276282385215,0.9999911442414882,103375000
341335.002023126,-586564.8695101632,7896.993617571581,339463.35183303163,0.4594276281216003,0.999991144241484,103400000
341332.95006505935,-586560.3312925727,7897.187727406878,339463.3518515275,0.4594276281401229,0.9999911442414848,103425000
341330.8710903248,-586555.7466637451,7897.3812136207935,339463.3518355305,0.4594276282185431,0.9999911442414876,103450000
341328.76519786345,-586551.115710884,7897.574074537945,339463.3518480331,0.4594276280780081,0.999991144241483,103475000
341326.6322660457,-586546.4383934322,7897.766312854194,339463.35184130556,0.4594276282588908,0.9999911442414892,103500000
341324.4724194018,-586541.7147001518,7897.957925297938,339463.3518422112,0.4594276280459574,0.999991144241482,103525000
341322.2855440454,-586536.944691383,7898.148915206377,339463.35184861254,0.4594276282477719,0.9999911442414886,103550000
341320.0717207463,-586532.1282606219,7898.339279572787,339463.35183517303,0.4594276280931442,0.9999911442414836,103575000
341317.8309218501,-586527.2655416172,7898.529020145855,339463.3518532013,0.4594276281412824,0.999991144241485,103600000
341315.56310865073,-586522.3563999096,7898.718136841059,339463.35183522856,0.459427628203896,0.9999911442414872,103625000
341313.26837391657,-586517.4009357103,7898.906628071718,339463.3518483562,0.4594276280537449,0.999991144241482,103650000
341310.9465950636,-586512.3990995998,7899.0944964101855,339463.351840806,0.4594276282494006,0.9999911442414886,103675000
341308.59789777844,-586507.3508858891,7899.281738683507,339463.3518421648,0.4594276280348774,0.9999911442414814,103700000
341306.2221683494,-586502.2563457408,7899.468358019526,339463.35184639815,0.4594276282450887,0.9999911442414886,103725000
341303.819492866,-586497.1153864181,7899.654351605638,339463.35183549096,0.4594276280688148,0.999991144241483,103750000
341301.38982715236,-586491.928130426,7899.839721538697,339463.35185176844,0.4594276281691319,0.999991144241486,103775000
341298.93315593904,-586486.6944416054,7900.024466916065,339463.35183294246,0.4594276281925088,0.9999911442414866,103800000
341296.4495550962,-586481.4144361367,7900.208586911663,339463.3518488103,0.4594276280558801,0.999991144241482,103825000
341293.93890433566,-586476.0880436914,7900.39208376737,339463.3518391494,0.4594276282704588,0.9999911442414892,103850000
341291.40133642766,-586470.7152736951,7900.574954326999,339463.3518419012,0.4594276280367589,0.9999911442414814,103875000
341288.8367302098,-586465.2961698151,7900.757201990099,339463.3518459439,0.4594276282690522,0.9999911442414892,103900000
341286.24517768243,-586459.8306443172,7900.938823500365,339463.3518369395,0.4594276280770013,0.999991144241483,103925000
341283.62662501395,-586454.3188126693,7901.119821279611,339463.35185177514,0.4594276282075484,0.9999911442414872,103950000
341280.9810737466,-586448.7605415871,7901.300193971766,339463.35183365794,0.459427628183204,0.999991144241486,103975000
341278.30858151027,-586443.1559560786,7901.479941241573,339463.35185165383,0.4594276280659171,0.999991144241482,104000000
341275.60903561034,-586437.504966398,7901.6590652028835,339463.351839073,0.4594276282845158,0.9999911442414896,104025000
341272.88257524313,-586431.8076006639,7901.8375623799475,339463.3518435943,0.4594276280064876,0.99999114424148,104050000
341270.1290655146,-586426.0638938454,7902.015436553594,339463.3518469066,0.4594276282681213,0.9999911442414886,104075000
341267.3486089801,-586420.2737580827,7902.1926842853945,339463.35183730186,0.4594276280511616,0.999991144241482,104100000
341264.54114613094,-586414.4373102963,7902.36930810276,339463.35185090156,0.4594276281931875,0.9999911442414866,104125000
341261.7066858868,-586408.5544188553,7902.545306666966,339463.35183350806,0.4594276281453325,0.999991144241485,104150000
341258.8452729881,-586402.6252100688,7902.720679848088,339463.35185154475,0.459427628065861,0.9999911442414824,104175000
341255.9568071627,-586396.6495830071,7902.895429234003,339463.3518366294,0.4594276282786867,0.9999911442414896,104200000
341253.0414253966,-586390.6275834332,7903.0695517138065,339463.3518435562,0.4594276279863469,0.99999114424148,104225000
341250.0989837476,-586384.5592322592,7903.243051149721,339463.35184568167,0.4594276282970873,0.99999114424149,104250000
341247.12959710526,-586378.4444452187,7903.415923756626,339463.3518359851,0.4594276280571529,0.999991144241482,104275000
341244.1331996739,-586372.2833418384,7903.588172316516,339463.35185016773,0.4594276282091833,0.9999911442414872,104300000
341241.10980085126,-586366.07579023,7903.7597952163305,339463.3518340627,0.4594276281640236,0.9999911442414856,104325000
341238.0594416049,-586359.8219123036,7903.930792504813,339463.3518512799,0.4594276281022606,0.9999911442414836,104350000
341234.982033052,-586353.5216082111,7904.101165656051,339463.35183679225,0.4594276282870204,0.9999911442414896,104375000
341231.8777002157,-586347.1749318328,7904.270911724403,339463.351845933,0.4594276279954621,0.99999114424148,104400000
341228.74630164343,-586340.7818886129,7904.440034605818,339463.3518460182,0.4594276283201062,0.9999911442414912,104425000
341225.58795986424,-586334.3424065913,7904.608530239422,339463.35183730366,0.4594276280316599,0.9999911442414814,104450000
341222.4025982308,-586327.8566026851,7904.776401644279,339463.35185166536,0.459427628197321,0.9999911442414866,104475000
341219.1902326367,-586321.3243421229,7904.943647360667,339463.3518353471,0.4594276281393157,0.9999911442414848,104500000
341215.9508995565,-586314.7457470759,7905.110267261042,339463.35185097856,0.4594276280789763,0.999991144241483,104525000
341212.68451782456,-586308.1207201025,7905.276262762188,339463.3518365375,0.4594276282455612,0.9999911442414882,104550000
341209.3912006528,-586301.4493195167,7905.441631167406,339463.35184634087,0.4594276279879104,0.9999911442414796,104575000
341206.07081559685,-586294.7315348594,7905.606375849063,339463.35184311314,0.4594276283150565,0.9999911442414912,104600000
341202.72348908405,-586287.9673151132,7905.770493085733,339463.35183718737,0.4594276279952177,0.99999114424148,104625000
341199.3491272188,-586281.1567637433,7905.933986113219,339463.3518503091,0.4594276282312876,0.9999911442414882,104650000
341195.9477662263,-586274.2997455064,7906.096852864691,339463.35183365765,0.4594276281416576,0.9999911442414846,104675000
341192.51942930033,-586267.3963909593,7906.259093669082,339463.35185018834,0.4594276281049089,0.999991144241484,104700000
341189.06404333125,-586260.4465928933,7906.420709592779,339463.3518356999,0.4594276282515047,0.9999911442414886,104725000
341185.58171266527,-586253.4504202168,7906.58169838785,339463.3518469024,0.4594276280198849,0.999991144241481,104750000
341182.072312725,-586246.4078454428,7906.742063195356,339463.3518411538,0.4594276283303706,0.9999911442414912,104775000
341178.53597114625,-586239.3188422957,7906.901800283437,339463.3518398335,0.4594276279871984,0.99999114424148,104800000
341174.97257707425,-586232.1834902639,7907.060913199858,339463.35185007047,0.4594276282894353,0.99999114424149,104825000
341171.38219470554,-586225.0016635581,7907.219399217892,339463.35183420166,0.4594276281160211,0.999991144241484,104850000
341167.7648205966,-586217.7735009879,7907.377259382566,339463.35185208905,0.4594276281300643,0.9999911442414848,104875000
341164.1203983021,-586210.4988783232,7907.534494395136,339463.35183637764,0.4594276282494149,0.9999911442414886,104900000
341160.4490246603,-586203.1778803413,7907.691102061394,339463.35184879566,0.4594276280199956,0.999991144241481,104925000
341156.75057793164,-586195.8104645752,7907.847085332119,339463.3518409529,0.4594276283104197,0.9999911442414906,104950000
341153.0251859507,-586188.3966238396,7908.002440674418,339463.35184257786,0.4594276279580137,0.9999911442414784,104975000
341149.27272812923,-586180.9364152609,7908.1571716098815,339463.3518486973,0.4594276283011185,0.9999911442414906,105000000
341145.4932913196,-586173.429729028,7908.311275195982,339463.3518342961,0.4594276280452298,0.9999911442414814,105025000
341141.68684357865,-586165.8767046119,7908.464753054705,339463.35185238527,0.4594276281396588,0.9999911442414848,105050000
341137.853350392,-586158.277201652,7908.617605094707,339463.3518341657,0.4594276282214839,0.9999911442414876,105075000
341133.9928997687,-586150.6313262692,7908.769829752762,339463.3518484268,0.459427628003578,0.9999911442414804,105100000
341130.1053696167,-586142.9390182409,7908.921429707274,339463.35183902096,0.4594276283080913,0.9999911442414912,105125000
341126.1908913956,-586135.2002846162,7909.072401652704,339463.3518427909,0.4594276279605366,0.9999911442414784,105150000
341122.2493381231,-586127.4151658787,7909.222749072364,339463.3518459738,0.4594276283353268,0.9999911442414912,105175000
341118.28081158886,-586119.5835694557,7909.372468534414,339463.351834807,0.4594276280206554,0.999991144241481,105200000
341114.2852548554,-586111.7056262615,7909.5215624801685,339463.35185234057,0.4594276282060855,0.9999911442414872,105225000
341110.26265981246,-586103.7811882457,7909.670029963456,339463.3518331132,0.4594276282214506,0.9999911442414876,105250000
341106.2130974291,-586095.8103811428,7909.8178700160315,339463.35185015877,0.4594276280277687,0.9999911442414814,105275000
341102.1364495025,-586087.7931233912,7909.965085111858,339463.351839088,0.4594276283390153,0.9999911442414912,105300000
341098.03285036806,-586079.7294380044,7910.111671754239,339463.35184441775,0.4594276279784903,0.9999911442414794,105325000
341093.9021695599,-586071.6193519294,7910.257633517885,339463.351845672,0.4594276283466135,0.999991144241492,105350000
341089.7445156815,-586063.4627887032,7910.402967077996,339463.3518378115,0.4594276279908956,0.99999114424148,105375000
341085.55981431424,-586055.2598630632,7910.5476750778735,339463.3518525128,0.4594276282356826,0.9999911442414882,105400000
341081.34808395,-586047.010432636,7910.691756034166,339463.3518334932,0.459427628152793,0.999991144241485,105425000
341077.10936908517,-586038.714634164,7910.835209710108,339463.35185193,0.4594276280213399,0.999991144241481,105450000
341072.84356745885,-586030.3723639438,7910.97803784623,339463.3518378748,0.4594276283054042,0.9999911442414912,105475000
341068.5508098662,-586021.9836674267,7911.120237547845,339463.35184471373,0.4594276279424506,0.9999911442414784,105500000
341064.23096232524,-586013.5485538905,7911.261812171108,339463.35184345563,0.4594276283264743,0.9999911442414912,105525000
341059.88414055435,-586005.0669643495,7911.4027582610925,339463.35183845373,0.4594276279669818,0.9999911442414792,105550000
341055.51025665336,-585996.5389939969,7911.543078765236,339463.3518495572,0.4594276282759519,0.9999911442414896,105575000
341051.1093540252,-585987.9645147668,7911.682771385074,339463.35183297703,0.4594276281033968,0.9999911442414836,105600000
341046.681443993,-585979.3436639956,7911.821837052009,339463.3518518343,0.4594276280921549,0.9999911442414836,105625000
341042.2264536059,-585970.67631882,7911.960276513111,339463.3518352808,0.4594276283137754,0.9999911442414906,105650000
341037.7444997287,-585961.9625541512,7912.098087319346,339463.35184599675,0.4594276279681279,0.9999911442414784,105675000
341033.235446838,-585953.202349761,7912.235272790488,339463.35184184264,0.4594276283595593,0.999991144241492,105700000
341028.6994197673,-585944.3956716064,7912.37182926332,339463.3518403071,0.459427627979068,0.9999911442414796,105725000
341024.13631648495,-585935.5425924449,7912.507760109412,339463.3518479913,0.4594276283219652,0.9999911442414912,105750000
341019.54620313604,-585926.6430036356,7912.643062593116,339463.3518352767,0.4594276280617837,0.999991144241482,105775000
341014.92905700346,-585917.697033395,7912.777738352339,339463.3518527953,0.4594276281767082,0.999991144241486,105800000
341010.2848435753,-585908.7045481793,7912.911787077011,339463.35183477466,0.4594276282657809,0.9999911442414886,105825000
341005.61365093174,-585899.6656522191,7913.045207287437,339463.3518493887,0.459427627978625,0.9999911442414796,105850000
341000.9153531513,-585890.5802894193,7913.1780018004165,339463.3518413955,0.4594276283575544,0.999991144241492,105875000
340996.19008141465,-585881.4484558586,7913.310167101293,339463.3518429732,0.4594276279449613,0.9999911442414784,105900000
340991.43771878205,-585872.2702016224,7913.441706595212,339463.35184716823,0.4594276283187369,0.9999911442414912,105925000
340986.6583511572,-585863.0454364239,7913.57261712258,339463.3518373225,0.459427627990606,0.99999114424148,105950000
340981.85192821303,-585853.7742760924,7913.702901065458,339463.3518517799,0.4594276282129571,0.9999911442414872,105975000
340977.0184505007,-585844.4565861941,7913.8325570638735,339463.35183323646,0.4594276281691241,0.9999911442414858,106000000
340972.15797362104,-585835.0924916168,7913.9615848930825,339463.3518506792,0.4594276279907767,0.99999114424148,106025000
340967.2703886132,-585825.6819010717,7914.089986442291,339463.351837903,0.4594276283497479,0.999991144241492,106050000
340962.3558297912,-585816.2248462297,7914.217758334337,339463.35184334195,0.4594276279134221,0.9999911442414772,106075000
340957.4141638625,-585806.7213509586,7914.344904458113,339463.3518445843,0.4594276283510909,0.999991144241492,106100000
340952.44549862365,-585797.1713413522,7914.471421047805,339463.35183761857,0.4594276279660207,0.9999911442414792,106125000
340947.4497589215,-585787.574922236,7914.597311228223,339463.351849798,0.4594276282774445,0.9999911442414896,106150000
340942.42697430885,-585777.9319625505,7914.72257283097,339463.35183261236,0.4594276281233169,0.999991144241484,106175000
340937.37716897787,-585768.2425983056,7914.847206321658,339463.3518519941,0.4594276280687282,0.9999911442414824,106200000
340932.3002579465,-585758.5067100014,7914.971212984987,339463.35183557053,0.4594276283594624,0.999991144241492,106225000
340927.19636891107,-585748.7243654521,7915.0945898338505,339463.35184581886,0.4594276279181452,0.9999911442414772,106250000
340922.0653569433,-585738.8955571417,7915.217340740434,339463.3518438094,0.4594276284101576,0.999991144241494,106275000
340916.90735038626,-585729.0202310091,7915.339461652831,339463.351839348,0.4594276279647879,0.9999911442414784,106300000
340911.72225335566,-585719.0984806824,7915.460955872004,339463.3518497381,0.4594276283214982,0.9999911442414912,106325000
340906.5101166819,-585709.1301815474,7915.581820911583,339463.35183465184,0.4594276280698582,0.9999911442414824,106350000
340901.2709378365,-585699.1154697858,7915.702058057546,339463.3518534024,0.4594276281198365,0.9999911442414846,106375000
340896.0046599723,-585689.0542122043,7915.821667581542,339463.3518347877,0.4594276282935654,0.99999114424149,106400000
340890.7113917923,-585678.946504433,7915.940647362558,339463.35184860294,0.4594276278905062,0.9999911442414768,106425000
340885.390989963,-585668.7923064617,7916.059000849388,339463.3518422489,0.4594276283992052,0.9999911442414938,106450000
340880.04359569366,-585658.591589991,7916.176723868388,339463.35183998244,0.4594276278967924,0.9999911442414768,106475000
340874.6690951546,-585648.3444334891,7916.293820309379,339463.351848041,0.4594276283090794,0.9999911442414912,106500000
340869.2675571085,-585638.0507223972,7916.410287130136,339463.35183500114,0.4594276280180865,0.999991144241481,106525000
340863.8389582711,-585627.7105850917,7916.526126044163,339463.3518515989,0.4594276281697104,0.999991144241486,106550000
340858.3832688688,-585617.3238877765,7916.641336647585,339463.3518332142,0.4594276282384432,0.9999911442414882,106575000
340852.9005700383,-585606.8907414052,7916.755917503994,339463.3518493811,0.4594276279457073,0.9999911442414784,106600000
340847.39073505334,-585596.411077061,7916.869871610081,339463.3518391689,0.4594276284299004,0.999991144241494,106625000
340841.8539063028,-585585.8848981617,7916.983194975235,339463.3518409286,0.4594276279039194,0.9999911442414768,106650000
340836.28995565604,-585575.3122591563,7917.095891439053,339463.35184689827,0.4594276283683024,0.9999911442414928,106675000
340830.69896931417,-585564.6930595527,7917.20795783472,339463.35183618276,0.4594276280327082,0.9999911442414814,106700000
340825.0809059071,-585554.0274179776,7917.319396112806,339463.3518507648,0.4594276282400999,0.9999911442414886,106725000
340819.43575841194,-585543.3152066716,7917.43020551184,339463.3518344013,0.459427628201479,0.9999911442414872,106750000
340813.7635798683,-585532.5565407124,7917.540385471235,339463.35185137286,0.4594276280251092,0.9999911442414814,106775000
340808.0642688342,-585521.7513309049,7917.649937852337,339463.3518383446,0.4594276284070936,0.999991144241494,106800000
340802.3379565682,-585510.8996117263,7917.758859452116,339463.35184437694,0.4594276278725761,0.9999911442414758,106825000
340796.58450679044,-585500.0014084785,7917.867153948569,339463.3518470308,0.4594276283841676,0.9999911442414932,106850000
340790.8040250352,-585489.0566383952,7917.974817910284,339463.3518380084,0.4594276279678412,0.9999911442414792,106875000
340784.99644991365,-585478.065412275,7918.081853813435,339463.35185088444,0.4594276282200371,0.9999911442414876,106900000
340779.16179107,-585467.0276056048,7918.188260222035,339463.35183504573,0.4594276281213655,0.999991144241484,106925000
340773.3000834039,-585455.9433353689,7918.294037153539,339463.35185106884,0.4594276280420193,0.9999911442414814,106950000
340767.41124660044,-585444.8125009132,7918.39918580823,339463.3518359926,0.4594276283332731,0.9999911442414912,106975000
340761.49539709213,-585433.6351607864,7918.503703573309,339463.3518456261,0.4594276278485174,0.9999911442414752,107000000
340755.5523962774,-585422.411310186,7918.607594052457,339463.3518439024,0.4594276284271664,0.9999911442414944,107025000
340749.5823694457,-585411.1408885139,7918.710853358656,339463.35183716146,0.4594276279243263,0.9999911442414776,107050000
340743.58523023257,-585399.8239997233,7918.813484473409,339463.35184973915,0.4594276282726515,0.9999911442414896,107075000
340737.56100866763,-585388.4605145713,7918.91548564507,339463.35183413513,0.4594276281158586,0.999991144241484,107100000
340731.5097245913,-585377.0505577418,7919.0168572342845,339463.35185051174,0.4594276280955945,0.9999911442414838,107125000
340725.43131110887,-585365.5940188698,7919.11760010922,339463.351835095,0.459427628318936,0.9999911442414912,107150000
340719.32587201893,-585354.0909728293,7919.217712140042,339463.3518476371,0.4594276279025417,0.9999911442414768,107175000
340713.19327288645,-585342.5413897269,7919.317196292698,339463.35184224823,0.4594276284863329,0.9999911442414964,107200000
340707.03365073446,-585330.9452334213,7919.416048934962,339463.35183888493,0.4594276278910452,0.9999911442414766,107225000
340700.84689521295,-585319.3025959004,7919.514273416019,339463.351850666,0.4594276283478726,0.9999911442414918,107250000
340694.6330596348,-585307.6133447808,7919.6118672896,339463.35183462535,0.4594276281075607,0.9999911442414836,107275000
340688.39215029613,-585295.8776151492,7919.708831505119,339463.35185206967,0.4594276281052728,0.9999911442414836,107300000
340682.1241054926,-585284.0952867036,7919.8051663636425,339463.3518362315,0.4594276282916531,0.9999911442414896,107325000
340675.82902378263,-585272.2664424971,7919.900870182662,339463.3518491398,0.4594276279016407,0.9999911442414768,107350000
340669.5067769268,-585260.3910407025,7919.995945763041,339463.35184130544,0.4594276284453349,0.9999911442414952,107375000
340663.1575019249,-585248.46906289,7920.090389439383,339463.35184040654,0.4594276278116857,0.9999911442414738,107400000
340656.78107616486,-585236.5005852497,7920.184204964482,339463.3518496381,0.4594276283588545,0.999991144241492,107425000
340650.37757265987,-585224.485480334,7920.27738923513,339463.35183317284,0.4594276280334307,0.9999911442414814,107450000
340643.946982051,-585212.4238904683,7920.369943706176,339463.3518515534,0.4594276280824827,0.9999911442414834,107475000
340637.4892485737,-585200.3156844501,7920.461868645914,339463.3518347924,0.4594276282908361,0.9999911442414896,107500000
340631.0044702698,-585188.1609516784,7920.553162277542,339463.3518475913,0.4594276279238714,0.999991144241478,107525000
340624.4925227831,-585175.9596463874,7920.643827235885,339463.35183974804,0.4594276284447169,0.999991144241495,107550000
340617.9535364314,-585163.7117587825,7920.733860090799,339463.35184104205,0.459427627850266,0.9999911442414752,107575000
340611.3873889256,-585151.4173493814,7920.823264329513,339463.35184797173,0.4594276284301069,0.9999911442414944,107600000
340604.7941645752,-585139.0763049929,7920.912036858875,339463.35183378006,0.4594276280263423,0.999991144241481,107625000
340598.1738358435,-585126.6887636782,7921.000179550675,339463.3518526108,0.4594276281577233,0.9999911442414858,107650000
340591.5263615324,-585114.254587062,7921.087692052589,339463.351835051,0.4594276283194823,0.9999911442414912,107675000
340584.8518333079,-585101.7738743639,7921.174572991475,339463.3518485083,0.4594276279381165,0.999991144241478,107700000
340578.1501296404,-585089.2465737875,7921.260824798172,339463.35184088955,0.4594276284222661,0.9999911442414944,107725000
340571.4213752751,-585076.6726816753,7921.346444350862,339463.3518432731,0.4594276278521495,0.9999911442414754,107750000
340564.66545268235,-585064.0522448774,7921.431435032673,339463.351847451,0.4594276284004528,0.999991144241494,107775000
340557.8824504805,-585051.3851692425,7921.515793537308,339463.3518360516,0.4594276279322086,0.999991144241478,107800000
340551.0723235298,-585038.6715788726,7921.599522228554,339463.35185274924,0.459427628166328,0.999991144241486,107825000
340544.23505328875,-585025.9113353973,7921.682620107757,339463.3518338704,0.459427628235095,0.9999911442414882,107850000
340537.37071631564,-585013.1045509081,7921.765086251967,339463.3518486487,0.4594276278881558,0.9999911442414768,107875000
340530.4791945706,-585000.2511585141,7921.846923096546,339463.3518393287,0.4594276283987686,0.9999911442414932,107900000
340523.56061412493,-584987.3511647341,7921.928127227393,339463.35184178577,0.4594276278500659,0.9999911442414752,107925000
340516.61485784646,-584974.40460986,7922.00870204534,339463.35184508975,0.4594276284133926,0.999991144241494,107950000
340509.64201609325,-584961.4114083812,7922.088644344229,339463.35183609166,0.4594276279445616,0.999991144241478,107975000
340502.6420338708,-584948.3716726706,7922.167956499621,339463.351850918,0.4594276282605997,0.9999911442414886,108000000
340495.61491122807,-584935.285269029,7922.246637358774,339463.35183264007,0.4594276282251488,0.9999911442414874,108025000
340488.56070637726,-584922.1523195921,7922.324686362877,339463.35185026977,0.4594276279511335,0.9999911442414784,108050000
340481.4793075834,-584908.9727370322,7922.402105562835,339463.35183877335,0.4594276284684547,0.999991144241496,108075000
340474.3708479465,-584895.746544388,7922.478891692401,339463.3518430295,0.4594276278465965,0.9999911442414752,108100000
340467.23519824015,-584882.473775138,7922.555048337071,339463.35184611357,0.4594276284458589,0.9999911442414958,108125000
340460.07245701633,-584869.1543450439,7922.630572151964,339463.3518375301,0.4594276279475795,0.9999911442414784,108150000
340452.88256421423,-584855.7883644609,7922.705465637989,339463.3518512876,0.459427628280834,0.9999911442414896,108175000
340445.66552853555,-584842.3757027548,7922.77972722041,339463.35183399176,0.4594276281582248,0.999991144241485,108200000
340438.4213940792,-584828.9164848038,7922.853356821114,339463.35185232933,0.4594276279527169,0.9999911442414784,108225000
340431.15005873214,-584815.4106098143,7922.926356234306,339463.35183785565,0.4594276284492253,0.9999911442414948,108250000
340423.85165895737,-584801.8581184971,7922.998722047882,339463.35184403,0.4594276277609965,0.9999911442414718,108275000
340416.5260523219,-584788.2590345666,7923.070458299649,339463.3518463659,0.4594276284450329,0.999991144241495,108300000
340409.173349182,-584774.6132711448,7923.1415611260245,339463.3518362332,0.459427627901233,0.9999911442414768,108325000
340401.79348577524,-584760.9209465494,7923.2120331693395,339463.3518502084,0.4594276282367076,0.9999911442414882,108350000
