x,y,z,a,i,e,t
-7.772910062165359,29.087602538310964,13.895482316766925,43.05198277369142,0.4478194081123497,0.2307217210356903,122225000
17.010541663042897,-44.867895208313314,-22.733217075286497,43.11153651788521,0.4465895737341831,0.23165935882828526,122250000
-11.437479020831267,27.64270003726165,14.239103949957443,43.092099459730655,0.445554253416549,0.2311890709306237,122275000
18.286922390245604,-44.173085678816314,-22.750617830424968,43.04867331811868,0.44459873817009216,0.23009090100117194,122300000
-17.44145933325533,24.677778261188443,14.040341910358574,43.07443451717808,0.4433953191261527,0.23068210865817404,122325000
24.90280356994733,-40.64688119871592,-22.220879722841183,43.01422741341851,0.4422828641964198,0.2294139616311161,122350000
-28.962214174540648,15.333626087728383,11.35857423134632,43.04627646657055,0.44085083667984026,0.23039857448969786,122375000
31.33115383702574,-36.12499545476644,-20.598643366244573,43.09754411747379,0.43922761628317125,0.23190490144510226,122400000
-32.96136905920087,10.463623980696578,8.83198699786386,43.073058374247616,0.4378845968890521,0.2319955518828867,122425000
31.497237433237043,-36.25110124442124,-19.86927229246291,43.09446884290311,0.43641267811164,0.23285894903546106,122450000
-36.48210357041097,4.38963909699068,5.384396716976542,43.062863702112665,0.43505864190099297,0.232783183652442,122475000
38.159036800788606,-28.61990023296892,-15.99219962280178,43.049080995885085,0.433471774283349,0.2334529720471016,122500000
-38.760361882431,-2.224446275013499,1.3350880394372275,43.11848515964935,0.4317767320785799,0.23566324024328786,122525000
38.87130703790618,-27.91000187659988,-14.482053673942582,43.06320148685939,0.4303417247628247,0.23561838714443936,122550000
-39.454499864820356,-12.30898342838205,-4.488413298580801,43.04940470433188,0.4288160132125833,0.2365066974363929,122575000
41.05963790504069,-24.18190757729616,-11.514874296062388,43.113451993539215,0.427095192337682,0.23887737392584016,122600000
-38.642703576187856,-17.542477245348955,-8.087896359239652,43.06020154096095,0.4255744768500855,0.23910083172352786,122625000
42.89894561668522,-18.608674129421402,-7.551299375170824,43.06742078390182,0.42387466671770785,0.24060689892209355,122650000
-37.02252877015333,-22.52764378049237,-11.398809097633585,43.057102756420676,0.4222758479827047,0.24177319539242434,122675000
43.57855487467344,-13.75579353363334,-3.881329403483748,43.06527946635196,0.42064704547109594,0.2433177562358297,122700000
-34.09137962205132,-28.22965790961725,-14.712049929855645,43.019867716339505,0.4190223584678448,0.24399277174675585,122725000
43.45146718560016,-10.0892628026516,-0.810623980397497,43.09950295125841,0.41720554461708487,0.24673429708019926,122750000
-30.343136219909127,-33.43475194999102,-17.35879889785393,43.045321267977855,0.4156482073468036,0.24711364582706946,122775000
42.37138148903047,-4.247427973163616,2.98591529076299,43.063715585595396,0.4139354418874048,0.24870990928680936,122800000
-28.64425782197319,-35.53122351040049,-18.52568462885168,43.12507375570159,0.41221201046920397,0.25121750458280234,122825000
38.70141009457936,5.0949223079355805,7.624882947004262,43.033890106692574,0.4107623132116642,0.2508871506900239,122850000
-26.151071579703455,-38.0531343126108,-19.491375670480863,43.07113307925124,0.4091825470222706,0.25282050646355686,122875000
37.20392561539612,7.127851141736197,9.197102507991913,43.11671710501744,0.4074387668999079,0.25487282258731614,122900000
-19.193604089825666,-43.62097610129209,-20.474543133775544,43.06184200211149,0.4059515030231052,0.25528939930808126,122925000
31.592504702205957,14.36036419311252,11.71546710232739,43.063605293363686,0.4043532136508144,0.2566387387114531,122950000
-17.423318939701915,-45.024489612491216,-20.34292019099232,43.05806758804838,0.40289356355151584,0.25802614463502854,122975000
29.18334476406308,16.462001630033466,12.486173201249104,43.03559459716204,0.4014935819537764,0.2591235471279445,123000000
-13.24261211519314,-47.697020085595575,-19.84041216269871,43.12544926266848,0.4000293238870265,0.261975442394168,123025000
19.590556562128494,23.849780303477566,12.980352409732609,43.07530945036605,0.3986377065947572,0.262768900549272,123050000
-6.920896209785335,-50.36901652015036,-18.354487634288763,43.06248639236496,0.3973300533993703,0.2639137874975436,123075000
10.76980431533392,27.95165369072057,11.795514148380787,43.096033253469955,0.3959993271159559,0.2659287771794214,123100000
-2.7873958251564575,-51.68178001259916,-16.569181336704094,43.00737530543928,0.3949760992303517,0.2657654474762283,123125000
5.892406556190391,29.37726133574181,10.342238634891693,43.046869729111485,0.3938111663177353,0.2677562287966048,123150000
-0.6838583102123041,-52.54539731085256,-14.934668128487296,43.05792014583868,0.3927259778237584,0.2691143914068313,123175000
0.2017767790148392,30.33801532958041,8.171310671931582,43.017414442904645,0.39168239710794406,0.2696403252373217,123200000
1.6274676259121772,-53.19405229141168,-12.979036263403144,43.08018846067429,0.3905095541536784,0.2717019909539939,123225000
-6.966279190493553,30.338597412595327,4.963073811992924,43.07979607529953,0.38937680271948555,0.2727423152011577,123250000
5.613552668339715,-53.39807867639735,-10.156054334292973,43.040525575213216,0.38849636854104896,0.27320826342833604,123275000
-14.17459180670774,28.804216018388512,1.1602330352137251,43.095064591505434,0.3874576592816317,0.27497006320432543,123300000
9.720893555750402,-53.09822752171038,-7.019441580900289,43.07887524020577,0.3866081515474121,0.2758242143447024,123325000
-21.46414063224968,25.31250093128839,-3.162403274420526,43.032305783267994,0.3858086237382644,0.27603860118242096,123350000
13.293218753007446,-52.179090281949,-3.8553702322684833,43.085287150708126,0.38503749192341197,0.2777982557350839,123375000
-28.19917807582752,19.690311637021768,-7.560393361680334,43.06196180092208,0.3843677109770471,0.27840213628349186,123400000
17.239880858798962,-50.17494902706441,-0.3354968409935771,43.002830489026046,0.38399991531004735,0.27831016990738333,123425000
-33.131650522153095,13.124791111007923,-11.146661875355711,43.066438239269054,0.3835084224684896,0.2801801884105744,123450000
21.6655437485181,-46.990814950282314,3.4399310079747596,42.99711162251622,0.3833540851558132,0.2797593706459997,123475000
-36.72991546167478,5.640454120463188,-13.916129667614237,43.00851625581025,0.3830568903581664,0.2808256099558806,123500000
25.53234901627033,-43.05918376953945,6.913674937368625,43.068228292180486,0.3828721349377413,0.28221548473168045,123525000
-39.198387689884896,-3.2150100975927733,-15.810652878970256,43.018585697223386,0.38291410576020496,0.28209402798209837,123550000
28.55088790618971,-38.62180358822053,9.817071465539422,43.08283918464527,0.38284908140552415,0.2834847082724587,123575000
-40.17559407026089,-9.98989507647109,-16.4020813173743,43.122606115886754,0.3828675212794633,0.2846033416232169,123600000
30.74602531816548,-34.12734402905926,12.074114942530269,43.073384978573245,0.38311621348051916,0.2840760513000302,123625000
-40.47619947421691,-14.124984629098543,-16.21132433948515,43.12636843020636,0.3831679208465312,0.2852258175665158,123650000
32.11668109580797,-30.360532467576846,13.655005232233728,43.11240687431009,0.3834837852788403,0.2852388891017059,123675000
-40.40754077377645,-18.842445748088448,-15.484689817785785,43.04364355598723,0.3839199196856288,0.28427765811562405,123700000
33.72002941795778,-24.823286596921047,14.902452103856302,43.08670279225484,0.38428350187763527,0.28511166737848315,123725000
-39.393611766242756,-26.34244395744286,-13.771208450753182,43.04988091875188,0.3847334149683024,0.28461317802486946,123750000
35.375047382112996,-15.243803902545299,15.356962970978103,43.00779959141362,0.3853745411393569,0.28412611058367765,123775000
-37.40906627682153,-33.25658062888169,-11.18386340892701,43.08126719792151,0.38577807495579425,0.285189539309435,123800000
35.46185176910537,-5.928725697704305,14.501130350099778,43.03764973962287,0.3865974015180024,0.2847072788753572,123825000
-35.9821765801514,-36.91535896231469,-8.777146125238081,43.05976924449676,0.38734485881480735,0.2848443336889448,123850000
34.98482373319092,-1.745040892521494,13.542575717972168,43.129709669048225,0.38819451645775993,0.2859203717153118,123875000
-34.66180154839513,-39.631012622569536,-6.31968085945772,43.05181888901585,0.3892494529678716,0.2845113344507903,123900000
33.90656366052048,3.4375010791604774,11.860458687909322,43.0958444490395,0.39025056295553057,0.2851044287964816,123925000
-32.29621353242756,-43.0487740126688,-3.1479673115894675,43.07156684022608,0.39148436302263795,0.2843807033956213,123950000
30.013374451471496,13.016846717077538,7.883328317901171,43.01314231171168,0.3929013672605042,0.2832110553378792,123975000
-28.50292561419616,-46.593859145125926,0.7168587815413289,43.0492126116746,0.3941106837357074,0.2833618478791133,124000000
23.754897049612346,21.09357108733852,2.9480959206243145,43.07047710818649,0.3954551941381462,0.28317154764062724,124025000
-24.482507829943568,-49.076349970510755,4.494382342461722,43.04331754044087,0.3967802487656928,0.2823145740419742,124050000
17.710020718438155,25.612563924920877,-1.230984158919155,43.106698726286524,0.39795537422747856,0.2826347214492502,124075000
-21.723482533491154,-50.29216959761601,7.511952806732637,43.1306395788292,0.3993485576862112,0.2824671773653654,124100000
12.835760377501163,27.852913321354343,-4.403307613495666,43.07677554307037,0.40098139898068,0.28098344124076874,124125000
-20.183082189291422,-50.486034889433995,9.763272309566998,43.12492161106925,0.4024365573694412,0.2809817462707645,124150000
6.619249871431115,29.47074913894105,-7.645460649317229,43.07557189857673,0.4041419461216252,0.2795048014295056,124175000
-16.872640792699098,-50.70915667917272,12.41529530951767,43.01432802899301,0.40581483949512304,0.2777919804927059,124200000
-1.5657142079589044,29.964764399597925,-10.767956218643633,43.079410798970656,0.4073161267056989,0.27811191865708623,124225000
-11.588219574822864,-50.90428681327024,15.327298199545764,43.010184096316515,0.409034478631768,0.2762220745862365,124250000
-10.246199897527408,28.748386111955764,-12.963781199750464,43.00816063239056,0.41077837292652175,0.2755029980157318,124275000
-7.218769123232023,-50.47042058123215,17.48469035911344,43.054627492491136,0.41241722843806927,0.27532262092515364,124300000
-17.845217098424968,26.3297119760008,-13.906447680277008,43.003026715165156,0.4141905616863593,0.2738520403457578,124325000
-3.668330333079952,-49.67179342778329,18.99208724437032,43.06617285552464,0.41564384647694713,0.27396818231206443,124350000
-23.95636586503989,23.525344139293306,-13.837609048531569,43.07226954417344,0.4173546866310144,0.2731200900021108,124375000
0.7223526912487873,-48.38217524204745,20.134771130286733,43.04192606598196,0.4190595098814642,0.27173894769560364,124400000
-29.651436074261383,20.08472178596616,-12.92879339476448,43.108984888391824,0.42074848585681,0.2718125808578819,124425000
6.51782463382151,-46.37776301988487,20.765683074036687,43.11630428469824,0.42256711429304544,0.2708012143580121,124450000
-36.92915958083152,13.766578513064369,-10.455414756692209,43.08455636934433,0.4244461805379997,0.2692354450942837,124475000
13.789850514738262,-42.78527019976813,20.34541126428018,43.120755068601575,0.42612954602480885,0.2687284284840443,124500000
-42.715667349241585,6.208117723397353,-6.6198109137579255,43.097638886622576,0.4280592842989728,0.2671249345243668,124525000
18.76771365896512,-39.3100517845415,19.188344074028446,43.00693225244564,0.4299916427738084,0.2645602619646423,124550000
-43.65273365775609,5.246777870328345,-4.964373980601096,43.05927381401292,0.4317638624948151,0.2643174340411156,124575000
20.808108485108576,-37.76460305995232,18.300695875692057,43.05085005711795,0.43354320791102174,0.26303049081006247,124600000
-46.49338542817635,-1.1602339509310409,-0.7097592592628008,43.07249160316857,0.4353758572216366,0.2622399243866854,124625000
28.226503541072468,-30.283149898258362,14.445082248024205,43.07746655317206,0.43698757245063935,0.2612095949130397,124650000
-47.26319767187724,-3.953442230700048,2.1165128112374894,43.01446056051049,0.4387936122350666,0.2591045227798994,124675000
29.740843432044684,-28.3291982614826,12.686168154053432,43.12065891768678,0.44028093498945753,0.25973592143087,124700000
-47.77066042158077,-12.18079179910902,7.5752334248039075,43.08461996858822,0.44207589324790175,0.25798482793007343,124725000
32.30477375316665,-24.017077476239166,9.569884088094753,43.03854541600256,0.4436392409834125,0.2561265452348491,124750000
-47.19391149066848,-15.669296484285645,10.745543875301204,43.10952802433486,0.44512426539067124,0.2561726121913173,124775000
34.99639834535442,-16.770753575191154,4.828234599057676,43.05799777976922,0.4467035401336432,0.25397649018592194,124800000
-45.87565807131161,-19.356709890351205,13.859081367394255,43.081844932952,0.4482002756666627,0.2531897586057257,124825000
35.82383309234495,-11.06041197500098,0.852965173212615,43.066547288236556,0.4496810116506991,0.2516467551295836,124850000
-43.33472674189367,-24.38086946084309,17.261626820190514,43.10858241799516,0.4511463568919991,0.2510591719679028,124875000
35.60309195197428,-5.53495436797017,-2.895025242145178,43.04531891863101,0.452654330168226,0.2485997570286704,124900000
-40.99160813349047,-27.323408212452865,19.439830405725985,43.06344110310295,0.4540298995238717,0.24756796603547884,124925000
32.30967129557939,5.99807423960993,-8.693630027036622,43.099139157818165,0.4553162868090349,0.2469907525140102,124950000
-40.38648668203341,-27.411619921320924,20.410215753567005,43.02938948817575,0.4568454392420263,0.2443538572329872,124975000
27.259860786094123,14.1233884273892,-12.152366353210596,43.061937222231755,0.4580731033084717,0.2438273640750509,125000000
-34.12600831240573,-34.22062364739586,22.84942405942112,43.059899443168256,0.4592056635601133,0.24276005380352095,125025000
25.549543896311764,15.994255628759085,-13.169997872713395,43.07636773602432,0.4601784235530156,0.24229248343160975,125050000
-33.18290678085502,-34.73817970061283,23.359209858858588,43.06454573410144,0.4613225198794504,0.240856309873277,125075000
14.763754760687652,25.406392991034547,-14.618366828502937,43.01704676479599,0.4623426053221921,0.2391783184300248,125100000
-25.420225661385857,-40.287434042479994,23.74603680999121,43.07759401628247,0.4630636577592179,0.2397368041621464,125125000
5.411589087660093,30.193398282182574,-13.638409113661714,43.11313755090229,0.4635897135437063,0.2400346273849432,125150000
-22.95460633176444,-41.644867103515786,23.41855556416981,43.080580269055424,0.464201168454053,0.2390639725560086,125175000
2.9738227356574334,31.293749543525394,-12.790373914561796,43.117231608188646,0.4645280607766038,0.2393503578930813,125200000
-20.971166199184687,-42.7283564797045,22.84662547951508,43.10480831224822,0.4649837068110529,0.2386949065014116,125225000
-1.824465806163638,32.83517135877343,-11.02264981579072,43.063690272628726,0.4654010675094867,0.23754038803296415,125250000
-17.762288508920914,-44.18413388616229,21.70255036189467,43.08741638822081,0.4656875674825827,0.23769461633835445,125275000
-9.65682433022755,33.98011850939273,-7.6232697762095345,43.06260526786725,0.4659850025664729,0.23687806331918546,125300000
-11.144463694373357,-46.15686325850088,19.07776459745444,43.008594377205505,0.4661310028508952,0.2358003835755911,125325000
-21.41608442606875,32.45005482789516,-1.4090012117679038,43.064986042568925,0.4658217494322896,0.23714716687397844,125350000
-3.1568042207045326,-47.20868165506958,15.13078912667734,43.05058833834313,0.4655686470499217,0.23723764792857516,125375000
-24.47827010588688,31.514131208267013,1.4034956566182106,43.07774288882052,0.4652394557468868,0.2384625476835864,125400000
-3.85078663373648,-47.41556603547741,14.229152268139444,43.0826331629311,0.4648764751490995,0.2390101934369779,125425000
-31.169017595914568,27.663524760647483,6.557493049259733,43.01011867674945,0.4646336144322906,0.2383560932437868,125450000
4.923416900295187,-46.382248227286205,8.807784644884908,43.104549498211085,0.463881748907313,0.2411008962578341,125475000
-32.73493826301301,26.497177186544324,8.77466041808846,43.09922004927124,0.4631926974577123,0.2420541254751702,125500000
8.477990922871223,-44.969639254759485,5.44075889392255,43.02006358047225,0.4626733947547224,0.2416107707595184,125525000
-38.62727874054012,19.891497776965924,13.954859259434409,43.11800741580205,0.4617352523516428,0.24453359513176084,125550000
9.95807993192179,-44.16949506706656,3.1079791043064926,43.063002180012255,0.4611004423546565,0.2446074919901379,125575000
-41.99589928810546,13.838230879096146,17.510610608573433,43.06269071509939,0.4602583782907575,0.24571101570140075,125600000
13.239132805382257,-41.99292683906103,-0.2525877551983076,43.09175377780471,0.4594031784186383,0.24715064525991476,125625000
-44.0793401167712,8.437564693919692,19.948372631753568,43.099014881935965,0.45838243186689,0.2483841188649332,125650000
17.558657344253543,-37.99363793272784,-4.219791175020533,43.01630376695117,0.4576107532639809,0.2479126358051317,125675000
-45.16079986134432,4.6042852089993325,21.326706879512038,43.12227302743533,0.4564271723577479,0.2507173878851419,125700000
23.530009019561465,-30.03626781285563,-9.0338588918784,43.00267622071589,0.4556171375104873,0.249801669630343,125725000
-45.509442715552865,2.8871820103897985,21.878357444856334,43.04495162928516,0.4544542244867795,0.2514130492330288,125750000
27.0115885940558,-22.365252196981807,-12.086106609835822,43.11618214961137,0.4532837690787545,0.25363118255586053,125775000
-46.54589688493181,-6.140866193701201,22.754074949813063,43.00192862217722,0.4522901693715809,0.2528196025771724,125800000
27.324368315474683,-20.34759338110116,-12.968592790882596,43.07539965201929,0.4510682158947242,0.2551655930162368,125825000
-46.95178376714713,-9.407237326093101,22.634668874838432,43.12135788983827,0.4498044716042068,0.2570919506880729,125850000
29.8132391166309,-6.50967589592188,-14.472637191522425,43.0729714613467,0.4487640739196928,0.2574681002483678,125875000
-46.179714654817566,-17.44379964252008,21.477312732227965,43.078638507149925,0.4475312171133344,0.2587759050763305,125900000
29.377495430514827,2.31692910450988,-13.851159849559624,43.06184519120803,0.4462699421654869,0.2598019998611765,125925000
-45.82619261123959,-20.181607079029934,20.25801217232413,43.004900275914125,0.44512226945355904,0.26015470341786906,125950000
28.634674496568184,6.643311316617569,-12.839404674659614,43.07026478579616,0.44381412638198975,0.2624053501566739,125975000
-45.26419907415464,-23.74112733865529,18.586574421046365,43.065318517094006,0.44252127712946976,0.2635682034652574,126000000
26.349609540839687,14.122450319468996,-10.428580563079615,43.03198023943958,0.4413010547827009,0.264310881679741,126025000
-44.14789526525389,-27.610837758478336,16.32974430737624,43.10249367508507,0.43985296635938465,0.26644429085015825,126050000
21.932788050585646,22.149673556453298,-6.521349766251542,43.07477103584118,0.4385358544597324,0.2672313232428177,126075000
-42.39457220856185,-31.228451833614027,13.536141856270422,43.039625801508606,0.43718245199718014,0.26767136083461773,126100000
16.89577068000214,27.729708435320198,-2.387541066087183,43.11131963126665,0.4357269669314471,0.2699242195768188,126125000
-40.107481532000016,-34.759302543818045,10.324889967656112,43.04855664855767,0.43439391132167116,0.2698519555826304,126150000
11.538617980590605,31.516568697973824,1.683626162903234,43.04863542955347,0.43296526932764046,0.2709404495137397,126175000
-37.73201297029203,-37.478485733314436,7.080130633587796,43.081961314742514,0.43122734599252965,0.2724929502704035,126200000
3.432807338803589,34.6860313687673,6.697503777578062,43.01000109109766,0.42981332267753536,0.27241357868708654,126225000
-34.049841761819636,-40.19584812895772,3.261527377967396,43.060018017323024,0.4282188316338313,0.27424985860396245,126250000
-6.475334250820808,35.74841093914203,11.643610296392318,43.06265772233164,0.4266978888803877,0.27533095208829433,126275000
-28.14924302713321,-42.797038543475615,-1.3298091014607731,43.01876444653047,0.42539505517006176,0.27571517335912976,126300000
-14.520898167182068,34.7677502543357,14.919043738562253,43.087260285769545,0.42377776370125214,0.27776133151523436,126325000
-24.36662387562672,-43.74819427162471,-4.563787105683054,43.12461599824308,0.42229473530707134,0.279399288984978,126350000
-18.72737402126642,33.668175036706764,16.408816900851214,43.08336256147628,0.4209996576943525,0.27960864793198154,126375000
-23.082085588154875,-43.60013914225317,-6.496131412533771,43.13522506475408,0.4197097739620416,0.28128174854109983,126400000
-22.66542307494376,32.36482030033647,17.415955999748956,43.09070201978477,0.4185686810254344,0.28135597632505455,126425000
-18.984875305508414,-43.478600059349866,-9.157556650821498,43.00292784687797,0.41754069548146816,0.2806092884138775,126450000
-29.08251249086988,29.494130597769445,18.20478608350393,43.05153016262125,0.4162098839408285,0.2819612578862801,126475000
-10.505779246362,-42.78608241458912,-12.447258754607535,42.98480380756744,0.4149913244473247,0.2815187808457261,126500000
-36.44401046710736,24.940151708311568,18.03279173587776,43.02281812880012,0.41356858089500237,0.2826175803067785,126525000
-4.402554999977718,-41.31836786998159,-14.309574777110933,43.12345832866118,0.4121372752024293,0.2845381678817164,126550000
-39.91259084327616,22.58399151508231,17.17986512526139,43.076131225666295,0.4110103439054925,0.2842272909535071,126575000
-2.9098465552732287,-40.523214600548286,-15.009009568483421,43.122465581299736,0.4096926260510905,0.2852843736558683,126600000
-42.517686976594646,20.726575242663632,15.998007113679837,43.07621620007705,0.408579203271736,0.28491616363205213,126625000
5.177472268923798,-37.113556306805634,-15.60845100568485,43.00164531904771,0.4075561798314764,0.2839867504934275,126650000
-47.91893920245736,14.786000509686291,13.325118686882282,43.046791309131606,0.406362159875701,0.28491850176472655,126675000
14.97501258415909,-30.964207306734124,-14.644581057708066,43.09795153263107,0.4052761510305847,0.2859024663319357,126700000
-50.95994982060594,10.601694632297976,10.557908057642921,43.07726898628359,0.40441002729162334,0.28568472893462143,126725000
17.717709954667313,-28.654085580065168,-13.719992533554311,43.14096374202912,0.4033958388248336,0.28678789420378553,126750000
-52.13386280312577,9.298005583483054,8.51424965444493,43.118060424237015,0.402585002887568,0.286497992655266,126775000
21.071077583341268,-25.326908673811463,-12.136704268910275,43.020781996184255,0.40194014897347724,0.28487287056696636,126800000
-53.6989513269719,5.695772104254475,5.405651580002656,43.06939794228365,0.40113592810080295,0.2854694500366173,126825000
27.872217229960672,-15.113719458842125,-7.470452116997959,42.999363453856766,0.4006060482448796,0.28417637645861127,126850000
-54.91613820196453,-0.9378743070057632,0.854560070084533,43.008862256178276,0.3999531685785396,0.28395509681743863,126875000
30.80137022305164,-4.35561407802735,-2.025656513133088,43.100519952058505,0.3992237480913728,0.2850299496632157,126900000
-54.95066629960439,-5.112947199941384,-2.725060382500111,43.064876141238095,0.3987301721934551,0.2839511492128701,126925000
30.937579195847512,-0.3004286852681084,0.7114592066717496,43.109936029564366,0.3982089103718536,0.2841319958111395,126950000
-54.82681332895111,-5.900798479315528,-4.859751107603829,43.12759436380661,0.3977883216941584,0.28365637221713674,126975000
30.152525910616845,5.532209550081585,4.113366431231933,43.03683158634999,0.39760659321134656,0.28168279216402703,127000000
-53.63724832242128,-9.678317547710371,-8.087597393060943,43.05828339903498,0.39725151275858483,0.2812460938228771,127025000
25.175272331445743,17.22052664838806,9.374269033292396,43.04489437347429,0.3970050553723414,0.2802513327781278,127050000
-50.405304125349055,-16.433598109432978,-12.126013322908882,43.00835893453127,0.3968663755146612,0.2789617781670395,127075000
17.640360487348246,25.96542226194646,12.575860536173602,43.076202897868285,0.3965427072510756,0.2791830542692583,127100000
-47.2773503205166,-20.86828798787275,-14.857424189780973,43.11681595714371,0.39643531039537305,0.2790012703391141,127125000
11.793754486982147,30.512419108625842,13.692804791900514,43.081384680020506,0.3964450103982365,0.2776071605950603,127150000
-45.0931302419255,-22.932608142265288,-16.44861645012011,43.135429756911776,0.39629582971407296,0.27758063989607423,127175000
6.50422758583981,33.73564144194706,13.862527008884756,43.13079733583731,0.39633170130964046,0.2765746799429332,127200000
-42.20417734262544,-25.30187874851965,-17.746207319230173,43.0709185259431,0.39645318616104974,0.2746464492235796,127225000
1.3616502170179536,36.22054744055151,13.319796447515438,43.14514194964833,0.3964703179802477,0.27489400765404703,127250000
-37.92704720853087,-28.727310253515654,-18.746222354666905,43.07808884957579,0.3966562732856615,0.27276133517316564,127275000
-4.891695480428249,38.36643002672026,11.943354903788434,43.0759756013258,0.3968684904443748,0.2717534955940508,127300000
-33.273962790309085,-31.848937509472442,-19.083517910821296,43.135106515453536,0.3969407787868046,0.2713690133142156,127325000
-12.26136848893333,39.79664814878083,9.551390885247589,43.076352181240196,0.39730180385945,0.26928112460889003,127350000
-27.786961950363168,-34.74834407782742,-18.648778240363868,43.13255920710083,0.3975027423690788,0.26886175974346943,127375000
-19.480273138656475,40.0961110287867,6.371102294231922,43.14016988223994,0.3980264395341693,0.26766001828219355,127400000
-20.13315770988421,-37.629981563863154,-17.066215999160363,43.07729489820976,0.3985675619052528,0.2654637915242326,127425000
-25.70261317800988,39.17838594337476,2.78854888761814,43.0990210843768,0.39905181444674337,0.26457422466294017,127450000
-13.106418440977388,-39.21204577194343,-14.750341631092608,43.08287875505285,0.3995734209743129,0.26308602693029215,127475000
-28.864335623966923,38.23581355512748,-0.018835557836131687,43.00303093570026,0.400163144008646,0.26067527224199605,127500000
-12.429423901765425,-39.37634898692896,-13.840019592929105,43.064209534826,0.4005784919099911,0.2605891673985072,127525000
-30.0748700604673,38.08539838935412,-2.042813720186423,43.100065269424285,0.40117298317126177,0.2599830160693162,127550000
-3.603708154896087,-39.60025973782928,-9.842587003490122,43.08428086376291,0.40176855086482954,0.25879945146724165,127575000
-37.24744847241731,33.57348968496911,-7.198220611926751,43.06926569652672,0.4023008046099821,0.25753137736444204,127600000
-0.514989465622933,-39.23579938386681,-7.547068276318247,43.01965990260756,0.4028960269811314,0.2557356691111965,127625000
-38.08305194499447,32.76711621565947,-9.194733421525992,43.07456079090604,0.4033411693336024,0.2554030966110512,127650000
9.880663895129986,-35.65427480943136,-1.716374863609189,43.06734600095339,0.4039143647551241,0.254302441176375,127675000
-39.47668195104509,31.060062344482777,-11.480977878799065,43.04177173049944,0.4046216295705266,0.25269697609274666,127700000
15.346747055724167,-31.96224709735099,2.182476004119025,43.097519268457816,0.405256032985442,0.25250605034131435,127725000
-42.55248994345498,26.91472393360121,-14.60877993577359,43.05753287381808,0.4060711260501175,0.25068517691005227,127750000
20.005910018955824,-27.262955783277967,5.727153102019124,43.07828501239641,0.4067139223551994,0.24997594405384765,127775000
-44.59888023053875,22.946240940585884,-17.009890774108033,43.053071687398685,0.40752670225987353,0.2484607864476765,127800000
25.0475566852541,-19.55341891051456,9.402010748379142,43.12008541733306,0.4081839475368697,0.2485727145820567,127825000
-45.88922763714663,19.40913291915316,-18.772306048084,43.03803944608713,0.4091499765494596,0.24634919006372566,127850000
28.331281379411877,-10.800619234466826,11.889953024022754,43.07536610750923,0.40989607196911887,0.24610753512250375,127875000
-47.86642623977786,13.015847979009699,-20.564989724095348,43.11956783355056,0.4105830300108477,0.2463179430165459,127900000
28.618479277794208,-9.294095318458941,12.460115572317124,43.01909099048088,0.4115370900659692,0.2438334773303896,127925000
-48.82067712470736,4.621503248333648,-21.395149031630073,43.06943989173585,0.4121780058046201,0.2442874174310107,127950000
29.88479800218503,5.1466371732196725,12.909745836189998,43.1048157118623,0.41274386430275617,0.24470001896518226,127975000
-48.65836081225399,5.005161683738591,-21.472695804020997,43.050309147358156,0.41365100317567227,0.2432253512690909,128000000
29.474278776756506,9.975377591873011,12.230219246263658,43.05617714642971,0.4143630992958706,0.2429958712073047,128025000
-48.06166238045022,-5.771628336297144,-20.408827736140967,43.01461397636921,0.41504862326724096,0.24197370964445536,128050000
25.05186002338448,23.705064484863662,8.59697705111726,43.07915742748924,0.4153765370151865,0.24326710095492446,128075000
-47.92739422993705,-8.023798752278458,-19.634395699390566,43.1237565498775,0.41577605444404686,0.2441675010292016,128100000
25.12827688415592,24.22790509010256,7.644270017762763,43.055100151203774,0.4164510521672419,0.2428817439193136,128125000
-47.04774322032773,-11.467360907100687,-18.165015999955568,43.0596586158785,0.4170167731032304,0.2428914492850564,128150000
16.9406461056465,34.883750586148075,1.6076778304465869,43.060703042558046,0.41736916771908417,0.243172482851539,128175000
-42.857496715401496,-21.07941450842416,-13.95998904662488,43.05583747794887,0.4176348965767858,0.2436452928558347,128200000
12.598914861219784,38.34706253599507,-2.032506888781996,43.12210794934471,0.4177223179637056,0.24552403288395905,128225000
-43.48586938763744,-20.4864836099411,-13.150534383309648,43.09402099397043,0.4181140049389008,0.2455753941039161,128250000
8.754188166713243,40.482523292589754,-5.2756453191310335,43.014470130014175,0.4185424051746949,0.24478309047014546,128275000
-36.67839080191722,-28.71453426118228,-7.439023527992467,43.08122575797222,0.4186480353622331,0.24697314702315346,128300000
2.591968792773739,42.68137727215936,-9.373495633194159,43.11985539103136,0.4186088092161568,0.2487291757507049,128325000
-36.29753607816672,-28.83699163903918,-5.85842343332419,43.00254642119834,0.4190185783537751,0.247632402132131,128350000
-6.96761213388548,43.70481935176621,-14.22541386008364,43.095692353886605,0.4189068631702473,0.2505108697266389,128375000
-33.142293445129766,-31.114176969202443,-2.6728770870839167,43.049509102298295,0.41914864668187535,0.2509880528265693,128400000
-11.866640492024542,43.239381878354315,-16.69312463008807,43.02579182962085,0.4191889628952096,0.2518516258673965,128425000
-28.172765125602847,-33.548693098805565,1.1570861796380478,43.11868186024984,0.41908181250816945,0.2547859095253406,128450000
