x,y,z,a,i,e,t
41.36902473540013,-17.96240607689142,-20.084675962063567,42.93240434840106,0.4766934036242976,0.2315208493277018,217775000
42.05288923999638,-15.93519934340054,-20.93945996815804,42.920103036035385,0.4769075430942737,0.2305324499348676,217800000
42.760566935848836,-13.424121480506287,-21.744083366039046,42.89534308855305,0.4773766401094273,0.2286694160543723,217825000
42.8228155456264,-12.748186363416238,-22.05410296601328,42.93215300963321,0.4774533431003411,0.228450603225613,217850000
42.13186194638055,-13.75459608574293,-21.947358613914528,42.918501768567005,0.4776671940554672,0.22721946521129754,217875000
41.93560764850323,-13.560634993073757,-22.08013322912068,42.91584306215211,0.4780176323804696,0.22575004031806814,217900000
42.52691303116483,-11.387072736573945,-22.493314922419646,42.87519789718159,0.4783415020769724,0.2237159030787655,217925000
42.19373682222316,-11.581262214156778,-22.471466670684208,42.883486259763124,0.4785931946837487,0.222411180507768,217950000
41.96266653456374,-11.637584806096125,-22.471135934024,42.92555205320463,0.478844822910576,0.2217937035741904,217975000
42.05745697385253,-10.975119823132504,-22.529703750946386,42.94370979957984,0.4789272110794564,0.2208925761687712,218000000
42.282606319744396,-9.797704761469088,-22.549613543664258,42.899254408973945,0.4791605382462271,0.218808282870472,218025000
40.994935435651556,-12.097056056328855,-22.220927861925336,42.891694557353055,0.4795097659059287,0.21680099107217443,218050000
40.97805058242151,-11.511203484403975,-22.140316409813146,42.861636355469926,0.4798078736683834,0.21467024742220925,218075000
41.28110345002904,-10.536850011306589,-22.085993579326235,42.939783166778206,0.4798155178323209,0.21458079812169106,218100000
40.694306965498505,-11.377822582421935,-21.879425993003487,42.93032847432242,0.4798134521124319,0.2133096108092803,218125000
41.29375935474608,-9.699836004949685,-21.726553982767808,42.93549235375399,0.4797599508044732,0.2120364469328873,218150000
39.03971283529998,-13.384648569152452,-21.347612356662367,42.86958082127723,0.4799608435818066,0.20921685757838449,218175000
42.61656073618633,-5.655001652787952,-21.03966694996656,42.944604381182,0.4798067268683496,0.2095633270104624,218200000
35.68861590903949,-17.80393697240659,-20.717719288488286,42.94794130261516,0.4796217239716154,0.2088317116280425,218225000
26.952920430013823,-26.09498993407138,-19.031739902090063,42.879631445309634,0.4794020116722282,0.2064165642256265,218250000
11.662152161602496,-33.5355854051257,-14.663020133617316,42.9439762799477,0.4790730322119904,0.20700173606317984,218275000
-22.49777876283235,-25.550037369457005,1.7999707149760624,42.95169031284323,0.4786597043362296,0.2066574397503896,218300000
-32.29727979637646,-8.819483338504455,10.486918802141703,42.87412597599226,0.4782527513513869,0.2046671622106153,218325000
-32.672028733426394,10.566733159628319,16.51660080207304,42.96787049929623,0.4776606987329743,0.20630296740172685,218350000
-14.128164507834645,38.69195773827583,18.747933852730164,42.92845286025912,0.4770418065554595,0.20561084191918813,218375000
-12.240105457280924,40.11425635992413,18.854260033246753,42.934327555380996,0.4761798852758361,0.2058939258687792,218400000
-31.596391101639732,17.323192191376762,17.726220946045764,42.89618448792069,0.4751770207413287,0.20578820014123322,218425000
5.903180156653368,-32.52144223387442,-14.399763098660465,42.82756633986493,0.4739451434783379,0.20532729725146207,218450000
44.679028268941025,18.685439426190623,-7.399365268128164,42.72971663439353,0.4728945248408165,0.20432922036788911,218475000
19.10764612956819,46.080688523581514,12.50505417880721,42.83073413395705,0.4717593133273235,0.20733754569288723,218500000
-30.878156605406463,22.097155020645797,18.32347477615356,42.82377720390057,0.4705385731073732,0.20867669760765886,218525000
-2.783512838320164,-31.915479152729734,-12.64074927518415,42.78837849689539,0.4693068490759784,0.2094814472151864,218550000
44.96188284310124,15.60711823862519,-5.303421202678975,42.7217998599436,0.4682540370679456,0.2092590947349333,218575000
4.014050366741964,46.69197646502534,19.41541574015289,42.83406036961795,0.4670301976885656,0.2125185912865878,218600000
-36.99976109182347,3.289865558167413,10.11915190616268,42.84332089872637,0.4656965282529809,0.21416925848041235,218625000
16.73359496257245,-27.77039338492748,-16.162589596601272,42.80669941181217,0.4642375804734821,0.21526363776331875,218650000
42.04231922322224,26.181903048344456,3.5887293459507914,42.82776401587666,0.4629126269985788,0.21704145860592927,218675000
-3.666209767299103,45.579962824450206,21.75955293864805,42.85800921764473,0.4614662126070671,0.2189570654345576,218700000
-37.43217224318281,-1.4366698345067297,5.482318793360365,42.85573270057172,0.4600903847388406,0.22039998817637957,218725000
26.587819754626203,-22.103621884273934,-14.321047383277111,42.83691567891505,0.4586465068203094,0.22166807420625315,218750000
37.85487148141889,31.83939251925844,10.24651238550826,42.829180499516106,0.4573516507662602,0.2228831033078279,218775000
-9.484788757383273,44.3423385539142,22.23617358307528,42.8008837425525,0.4559767565914016,0.22357852644893586,218800000
-38.492870173503434,1.7498596698694115,4.4184771262427125,42.78876056556469,0.4545633825541168,0.22490012281475424,218825000
29.10546379678516,-20.262755422013008,-11.933353205455598,42.83732290203498,0.4530387686862092,0.22694077027270945,218850000
32.357303486034084,36.4702602751948,15.719411252787488,42.788790586619086,0.4516447425989808,0.227222978445506,218875000
-31.436620730425183,30.214793120266872,15.771934207311705,42.82980779024509,0.4499588891032231,0.22974424637379215,218900000
16.172792413313793,-27.377432891595475,-13.514155665776435,42.76288546319064,0.44889478041781194,0.2292384696074238,218925000
28.351933428361278,39.02807515545592,18.63779734638525,42.824375086175365,0.4473735199420174,0.2315574933370731,218950000
-36.4788410632872,23.447169919934097,10.67811972532795,42.75555685197676,0.4464142391962537,0.2308141486264131,218975000
25.87949245077781,-22.783918063784608,-10.000920619318084,42.827905149594145,0.4450629402913245,0.23285908251888185,219000000
19.075893076634028,43.668642256629006,21.633970232968284,42.76117388234644,0.44437261445296167,0.23169274304160145,219025000
-39.934682414793286,13.082573769971946,3.4377534989107446,42.819047639642335,0.44331880519949235,0.23313613122095314,219050000
35.5001029713095,-14.026810098117629,-3.5159119839343287,42.77573675767076,0.4427443948715066,0.2323944453954229,219075000
7.946658556812919,47.0554571234917,22.54596668761968,42.81583321917017,0.4418784825621552,0.2329172898191171,219100000
-39.150613952833766,1.2979035031467283,-4.087374710413116,42.8132864843956,0.4412590785661661,0.23257393740181434,219125000
40.67637986564416,-3.4256515657678315,4.027416329149427,42.8100258394358,0.4408616559341943,0.23178474851731884,219150000
-1.87208334280286,48.14552331354376,21.164687388026085,42.81639596184234,0.4404240020945985,0.23150201268910214,219175000
-36.14909605793581,-6.521616238979368,-9.029358259759578,42.79314822404064,0.4403025563066124,0.2301049322156128,219200000
40.61873166338636,-1.8128362043264463,6.80494042823288,42.80553223400692,0.4401819404949776,0.22900808909889275,219225000
-6.281984887516407,48.325204901423014,19.24635917258701,42.80535851629202,0.4400292686311476,0.2279625713197779,219250000
-38.77482558429761,24.402975750192358,1.6625828364110427,42.86037538239091,0.4400793076916665,0.2274401175224486,219275000
-7.019548938603925,-29.544382766711642,-13.70335131413955,42.82097599795118,0.4400136554654793,0.22554311270527666,219300000
40.42067852415949,5.49576662684498,12.317984933752589,42.810348819612,0.4402643055568142,0.2238323227899417,219325000
2.9826882519171636,48.34603949977168,19.60624212111414,42.797926699985126,0.4402028814924194,0.2226533354707048,219350000
-40.14034837471539,20.533502704998018,-3.4623849222901706,42.84072638734661,0.4402207362648272,0.2223245708271543,219375000
-3.957705071096455,-30.786220539926195,-12.481610296210519,42.89468441341587,0.4399402000267408,0.22266723767056573,219400000
39.099414042862634,9.946403837525382,15.57323570295013,42.80679922566828,0.4398366705756605,0.22047007817001882,219425000
-5.333414462003517,49.59858401916179,15.356414910464428,42.79302946916517,0.4395606526837298,0.2198199921789992,219450000
-39.397394309456764,23.088003234671618,-5.485439179221409,42.80269978602737,0.4395021627620301,0.21889606182679225,219475000
7.201103485892907,-31.82466212398394,-7.651528247643731,42.76625074556076,0.4394294164152208,0.2174323558752297,219500000
36.897902718510224,16.33419124674424,18.186783952902076,42.825147316473306,0.4395972189097083,0.2171434056753865,219525000
-8.83521525776095,50.03109558998772,11.329730781904484,42.80210332556567,0.4395556535240672,0.2165440706461689,219550000
-40.261723294157726,17.633406212996956,-10.396226534862176,42.835366347538,0.4394546988387735,0.21683986519501136,219575000
5.462369540551212,-32.48545368564184,-6.394508700146995,42.89344922943149,0.4393180294930217,0.21773882495983546,219600000
33.126747712434764,25.264000507984864,19.47790444800429,42.89754770896039,0.43916375982460876,0.21739375821541304,219625000
-14.816374936527104,49.52978825539751,5.421442366631515,42.87473308247407,0.4391208162866534,0.21639403897727744,219650000
-39.21991118479216,3.4511753932048763,-15.610456114349645,42.83416799257158,0.4390024276710884,0.21521271247013957,219675000
17.933533722886196,-29.057328851389844,1.8191279827358895,42.810870937023175,0.4389359930707296,0.21431020011133703,219700000
29.14093611778192,31.84500789715198,18.421678488137488,42.798881527020576,0.4387891051651538,0.21375774314595208,219725000
-16.739212191708496,48.90559172329609,0.7809313051488732,42.78209493956933,0.43878296659545823,0.2132529317135625,219750000
-38.78762825413344,1.7019669706441107,-17.007684731465453,42.737439228782335,0.43887189490541273,0.21259949959085506,219775000
18.075071258542224,-28.65815186768291,4.359359643325985,42.7506057060526,0.4388857089031766,0.21303597602267166,219800000
27.611896960930437,34.33913785335713,16.49776451151834,42.747752239549364,0.43877913503027,0.2131610033669312,219825000
-19.143087307365214,47.62786394846175,-4.174031428162601,42.73946285683228,0.4386337327977106,0.2130409150331328,219850000
-37.51767401352027,-3.4689866476494298,-17.607541181375016,42.84736669617519,0.4383306632023959,0.21497183538436518,219875000
22.757641258189793,-24.623456520662725,9.055307322490368,42.87684945197368,0.43810360000841714,0.2153814362930946,219900000
22.498717451781488,41.28731599710876,12.28148278782496,42.91531121802664,0.4379274855716028,0.21609273438298712,219925000
-27.943840006760254,40.759342658180515,-12.026158867863924,42.87045478500244,0.4378248409422337,0.2155755627671792,219950000
-31.63382686179685,-17.18617069338157,-14.93172762332096,42.79545324006971,0.437763746766704,0.21472422537721314,219975000
26.364477689580312,-19.544499060411024,12.539699647171325,42.847535361394684,0.43754066094133376,0.21650293513694974,220000000
13.53260631372147,47.91973920457921,4.914805016970385,42.90671412215747,0.4372921795608932,0.2186661450942809,220025000
-26.55868005157276,41.83682634007595,-14.323477010601268,42.86549083696416,0.43687209434537805,0.21928745513072442,220050000
-40.722854027172765,7.3749601276735985,-19.28232133937648,42.78018255728114,0.4362935840603382,0.2194994807785945,220075000
15.06839944019194,-28.344348352051,9.273024545346178,42.8205702942654,0.43566511678374975,0.22175105445033316,220100000
34.89780803581482,12.019799823746121,14.583375003377945,42.833141066972296,0.4347221271229821,0.2243492247894127,220125000
18.775165896406648,43.97136937000784,3.1536898213436646,42.88771096766012,0.4339166645321714,0.2275079211203852,220150000
-26.3381752543326,41.85021922563632,-17.36550216412283,42.80824736044739,0.4331371069375414,0.22850374468066886,220175000
-37.088080515960826,-14.194664625837516,-13.948665253391953,42.83255806073869,0.4325175855718439,0.23100348773786245,220200000
26.318834583927302,-15.879477886083924,13.98133470028354,42.82678105858008,0.4318806556720288,0.2328207507879449,220225000
11.968992909522198,47.26063552314998,-3.853589796240567,42.86826719427248,0.43135454815653257,0.2355502810755948,220250000
-21.330112479372488,45.17379275565023,-17.996157175059288,42.898329331704566,0.4306584095820429,0.23832780682307864,220275000
-40.34437886727239,23.351187278573466,-21.39350784098208,42.90259061848632,0.4303767705916062,0.2398745756842701,220300000
-40.432446277323926,-11.36609148386296,-13.2262234268785,42.869790268214096,0.43001679754647615,0.2411201450599651,220325000
-8.198940007466641,-33.166791332912865,5.191048503673663,42.826074829553754,0.429996809782181,0.2416814389769629,220350000
26.520999190302906,34.26000352579845,0.7795454413002819,42.79494943445202,0.4299055631224956,0.24286954435289554,220375000
-9.656050793776098,48.24188136865399,-17.039835963363426,42.82309201937303,0.4298090309862733,0.2443194457747916,220400000
-38.19179705386358,29.023598730469395,-21.968609976265103,42.8638408927232,0.4299280419056178,0.2458980238627277,220425000
-19.74266732092299,-31.174725580162388,2.951884437717936,42.7911760610607,0.43026609903779856,0.2454628982549806,220450000
26.11993989329885,33.83901178583139,-2.382408283024856,42.806842343778435,0.4307450563823949,0.2464121807395117,220475000
-38.45691028591136,29.112824754654234,-21.873515834432418,42.80272470883684,0.4312998846064233,0.24667647170860066,220500000
-15.40333196255934,-32.170772286759785,6.574501070695307,42.82221563246407,0.4319760160912084,0.24710362056287855,220525000
20.48294435887064,38.62241584147662,-8.052299884277506,42.80079324625611,0.4327564901599708,0.246782002482802,220550000
-41.58409111955099,25.109862125728302,-20.77388889028712,42.833086922511605,0.4336437028158224,0.24706984680096686,220575000
-9.604029493116467,-32.56836083344187,10.036222008132414,42.76082792351897,0.4349754157307794,0.24531830816928,220600000
18.623229451873023,39.02414878076804,-10.876238231717794,42.82442435612504,0.43613272936770164,0.2456845480922777,220625000
-42.83247908167997,23.835216283309048,-19.587285379117407,42.806057522503046,0.43764486951753256,0.2442282161762984,220650000
-16.554303631952262,-31.902945163104103,9.743646840294362,42.81013439874971,0.43919067126982697,0.24303381615526365,220675000
34.02244221310055,3.342963858712585,5.370232100910387,42.7869714404882,0.4409595517120761,0.24089417131115526,220700000
-4.810568516409603,44.7414305996194,-20.412653024508018,42.80202576462492,0.4422492567780615,0.2402494232682694,220725000
-47.71020536217158,14.85690467487248,-14.589306349774276,42.871869452775485,0.4433597776709369,0.2409555301360553,220750000
-21.34842742803355,-30.745101978115084,10.677279441506403,42.85957582492918,0.4446035432763952,0.2398237468071889,220775000
34.154191539374374,11.083527709204732,-0.5155172413266395,42.83157644132541,0.4459097475555926,0.23839220211304815,220800000
-14.426551421839571,43.19431685439945,-21.779815153881422,42.80818646197952,0.44725229143299033,0.23684203932391534,220825000
-49.91157555087924,4.520482155734723,-7.07597315241382,42.81126517245082,0.4485815266750048,0.2360612872354914,220850000
-6.256181813119491,-32.56876090557804,14.99513187151726,42.88603701133094,0.44989715413598974,0.2365144484980634,220875000
32.24106358396824,17.176585766452828,-6.200932852268529,42.8217710306939,0.451134035578295,0.2350957955941209,220900000
-26.190915895191075,39.70404211227767,-20.39562816800393,42.88968296688312,0.4522555528980895,0.23577059524543326,220925000
-50.01223671601724,0.548287083632994,-1.6411242570684443,42.78817841226368,0.4533388065665312,0.2335441531620904,220950000
-3.981816457716176,-32.4729577461098,15.820441046585284,42.8092083814232,0.4543489099188557,0.23338661298918956,220975000
25.023316321462943,27.758001664696607,-13.80696076452936,42.8171886843304,0.4553948471917473,0.2327272142457333,221000000
-32.172429799771145,36.91665095007673,-17.2356194093409,42.755848037003595,0.4564716427121133,0.2310416220637524,221025000
-49.31702795635908,-2.508194708017175,3.4822122491497476,42.72302623381952,0.4579916041654438,0.2294112722818597,221050000
1.7296911721657628,-32.21508091072471,15.682734478309555,42.880956813588924,0.4591581191805208,0.2317209857937786,221075000
21.22358080774768,30.10797272127209,-16.497961912825314,42.92185953562015,0.4607985057176025,0.23143866065149615,221100000
-38.474768700513415,32.92164483337733,-12.129495501855502,42.765932916904234,0.4626021014415658,0.2274557859907816,221125000
33.652188978203725,2.994386805539427,-5.5508070058027075,42.78364848292493,0.4643231592879111,0.226412656321637,221150000
-33.65339369276623,36.18651295608601,-12.704819130569229,42.74283170318546,0.465995438541273,0.22458810332586823,221175000
-30.949889533998476,-26.812578886734208,17.784223574849804,42.90919954992507,0.4672519049964207,0.2266424329921693,221200000
-10.857822459179,-34.24398422538702,18.160851304409167,42.82356915799145,0.4686749134359892,0.22442045947664632,221225000
-30.563242166473394,37.28538170703365,-11.385779758178993,42.67880202494,0.4697995569664749,0.22153369411390117,221250000
-48.66890642356735,19.9717401410491,1.343429798668352,42.96626917410816,0.4703689611804756,0.2272284600586692,221275000
-41.21088059195623,-19.442397015542127,18.442039124071023,42.928098971904205,0.4709434650827188,0.22757804903209775,221300000
-45.5589053668952,-13.794795560604355,17.582840710397154,42.97409255425193,0.4713069810787076,0.2294725012039928,221325000
-50.385909622310386,-1.5707304585027813,14.19951853616497,42.91903099050367,0.4715404108089472,0.229739859163524,221350000
-47.503282336596286,21.354100334619737,4.498715336392688,42.97752776437535,0.471329166061916,0.2328627066218557,221375000
-43.142730105004404,27.21744622792669,1.7688795777040565,42.87860706271465,0.4712461098001765,0.23312470625694395,221400000
-36.426000421099275,33.282293918413096,-1.7867846709264064,42.965577787411185,0.4707934309492308,0.23686494389888604,221425000
-23.423819138411528,38.58943673809674,-7.18085498371865,42.855794697570765,0.47039678188309,0.2375924636422493,221450000
-30.988347608644037,35.753010219849465,-2.6367760865982333,42.86775714875295,0.4694467257376812,0.24098628064949265,221475000
-33.12244606922034,34.61437905072933,-0.560516074476059,42.954110096951496,0.4687286687502252,0.2448852807904468,221500000
-12.515691291462515,39.27298126110531,-8.892378320928616,42.91925294050905,0.4682042089490019,0.24632718100560064,221525000
16.158894962777275,26.892159154120314,-15.023599031321933,42.94578063417904,0.4670942509691132,0.2496857258646268,221550000
9.088189546455194,32.22103156039224,-13.687956525948124,42.89666793688465,0.4664384494267472,0.2509897593284336,221575000
6.067614750075633,33.91480953292828,-12.565141280309488,42.881025803983846,0.4658804510552096,0.2528501523869178,221600000
25.936925925114924,12.726886249409528,-14.355015915527009,42.971020047343366,0.4650823420318895,0.25622672449841366,221625000
23.532564706712776,-25.99458099944536,-3.0977090896536885,42.954565006666435,0.4647460049874702,0.2573822947532792,221650000
-1.824124718387028,-41.8564804941431,11.193017115088733,42.950389869892604,0.4638907529187187,0.25931542026982957,221675000
-27.338378184237158,-36.69955343160484,20.617003160447403,42.89455828742057,0.4635979076234241,0.2594858219585059,221700000
-38.37667983310416,-27.874925639830987,23.279404350868113,42.9404196627607,0.4630622747458607,0.2614545433285881,221725000
-46.16713496768718,-14.632125736579283,24.05101677872853,42.89804128305414,0.4628777352245168,0.2617207904617212,221750000
-48.344971494824755,6.295498419802244,21.363123982502728,42.97777734005789,0.4625255391689388,0.2636677304392536,221775000
-42.704783255990016,20.885197051355227,16.76739522454585,42.960076054233085,0.4623660411272229,0.26403663517109444,221800000
-30.755559552330183,32.711352788100804,9.971746336728625,42.925058382909576,0.4622962244953092,0.2636909290045694,221825000
-6.873845025188934,38.06900459593124,-1.464427857412829,42.94808057554656,0.4622223129382214,0.26419285031646805,221850000
15.651551186295972,27.312595569282617,-10.54185785273548,42.928149577060026,0.4623335151413582,0.26382905560958225,221875000
28.375969211907243,2.230439504735435,-14.116211215440174,42.93179408646629,0.4624365486463077,0.2639104085198429,221900000
22.72549495234379,-26.23500944100002,-9.370183056363809,42.98265947437586,0.4628740068858873,0.2638541891620707,221925000
5.353935206133161,-41.95101876359412,-0.4717841974294189,42.964257377522785,0.4633316990447716,0.26305605039735536,221950000
-12.817529722693738,-45.156837263747754,7.9244899401180176,42.90070548358502,0.4639212510047,0.26121203904622586,221975000
-30.090193404245767,-39.279889477722406,15.658717465379226,42.94351795177696,0.46457880582971,0.260732249327825,222000000
-42.39319474634444,-25.727223835148127,21.181434333011808,42.93000426229408,0.4654264557845229,0.25917657258419513,222025000
-47.16523425901428,-10.560227338977104,23.464367579387947,42.976579167732936,0.4661322599203309,0.25864111876117796,222050000
-45.70227874569856,5.797979690459698,23.210530563455794,42.98214181609876,0.4670723466807648,0.257074947297853,222075000
-34.631840006787456,24.714467833559493,18.894320780995567,42.88018237400884,0.4682338454760045,0.2535744065508996,222100000
-23.863306309865262,32.53521810304592,14.544624810660759,42.95083818806147,0.4690906015516404,0.25273604341635214,222125000
-0.7966737431285965,36.34017694163858,4.009144564750735,42.93162740584481,0.4703260184924947,0.25005888264805315,222150000
25.772939768102496,16.118229834305986,-10.865847120007174,42.94269739429288,0.4712354994912416,0.24828898100306065,222175000
26.673086181827646,-18.802566378923327,-15.71665840946168,42.92519243552142,0.4725960480306953,0.244929276104664,222200000
12.179619893445311,-38.56790397611653,-11.976296619437028,42.933889841574704,0.4736807951540607,0.24234745411117506,222225000
-9.42246993782332,-47.34699536979012,-3.7420138305751927,42.99602999800374,0.4746888637287456,0.24060882626942726,222250000
-26.90812718286754,-43.956657797692415,4.344356239134672,42.89626879870919,0.475485306964608,0.2367627053327453,222275000
-44.95836063149223,-21.351247971301472,16.634369866070177,42.904701095642764,0.476419825930844,0.234153463105966,222300000
-31.316147875695194,22.910046670098684,19.7687344864864,43.19630139561788,0.4770679667761668,0.23618308473099425,222325000
-32.724156912455804,-40.942154705521844,4.741889932204317,42.945434585211764,0.4778238391994259,0.2298908158368301,222350000
20.14480973475325,26.312765847809935,-2.0066917792617,42.97835250910602,0.4777860643100557,0.22909426363905666,222375000
-34.2922282992288,-40.185594679901136,3.623415604945063,43.07427163555732,0.4775300296121219,0.22990277320423774,222400000
32.03246684587939,-10.51789218920834,-16.674531807729117,43.24590948012288,0.4768971998639744,0.2323168907749395,222425000
-5.329420720573529,33.0335512998022,12.497162918346604,43.147860205316256,0.4763932184790458,0.2303041280224198,222450000
16.221321274030846,-38.26562297643185,-18.967284917389986,42.92126005477789,0.4756106469254439,0.2267168486012105,222475000
-33.68504820871184,16.35001508003713,18.487404390932,43.182479992990594,0.4739038848735999,0.232491659025661,222500000
-45.27285246971029,-17.04526097731914,10.703246055595693,43.194491285423965,0.4724027552747481,0.23385195316452936,222525000
34.999256909798305,-2.3426224752407814,-13.266682713896431,43.05167775980286,0.470984176657978,0.23287923896492194,222550000
-43.10973833482468,-26.044432899548895,4.83838731854698,42.98773289229889,0.4698645704929002,0.23246299462997844,222575000
34.54094431923507,-11.943386029227177,-15.864432922662306,42.96321823270886,0.4686371279521746,0.23304764286222576,222600000
-42.159893307869886,-29.403999188924537,1.343370544139437,43.209071352416196,0.466867510210992,0.23856892907662944,222625000
34.23070454401381,7.790068285439712,-6.863158124202844,42.93762927639708,0.4654613903213353,0.2357703261091431,222650000
-42.15663092067143,-28.386057597961944,-0.16716101468632846,43.080969210817806,0.4632779127503896,0.23984541508309534,222675000
36.74703062743638,-3.11038679751682,-10.809493581295975,43.07522615471783,0.4605308344746419,0.2432398760641624,222700000
-25.84143701362083,21.4733647237307,15.450911368930733,43.10484197664013,0.4579483717307647,0.2465887781094184,222725000
-38.314184929456715,-34.11696553716819,-6.379420689304953,43.120894723450746,0.455408799693004,0.2498614839266084,222750000
-0.608178303040955,-48.76899615444405,-21.429196288734925,43.218047023720445,0.4532252220493647,0.2534820210494261,222775000
31.71603875466121,-27.601916909842682,-18.260243159150768,43.14518274586327,0.4511500296281169,0.2543248320262836,222800000
26.416425115941266,20.01204618020405,4.565941973398317,43.196024083260895,0.4490205462307175,0.25691648886470947,222825000
-23.212864242316037,22.72433114905859,13.85307524635484,43.18853605284023,0.44717102996819497,0.2583625047352969,222850000
-43.612707990057,-5.810223522439267,3.1508345767396833,43.2323898235552,0.4453061671684889,0.26046362672475354,222875000
-36.40114423780595,-34.718688014695005,-11.79939426885818,43.1723988022591,0.44386758720213515,0.2606864746454913,222900000
-6.6823703488556685,-49.28093802395145,-22.176093461106728,43.19194893188902,0.4421146452127079,0.2623364371762809,222925000
28.48853533984231,-35.292861808962286,-18.681769128680287,43.175878829394506,0.4407694660085629,0.26291749627673694,222950000
37.995059329409926,2.0255074414607366,-1.410068720351805,43.16639854853902,0.4393799054021407,0.26347462100334723,222975000
-0.03510469057572544,28.876409960629324,13.469527826705638,43.19598025242698,0.4381117223429031,0.26443080134047037,223000000
-39.170711293956714,6.03099842705453,3.835990820529104,43.175820566285886,0.4369958021719321,0.26451652308743084,223025000
-39.336139658893046,-27.195002121038982,-12.348941195573166,43.22577714950676,0.4358489881842653,0.26561480743441745,223050000
-18.8045121114782,-45.912903627500214,-21.507180026489394,43.18678225530569,0.4349151846606484,0.2650198374109977,223075000
11.686868135897264,-47.720521545327,-21.750066010430988,43.21772169495283,0.43394512461327117,0.26548280083764897,223100000
35.176277546152534,-30.27289433520111,-12.337861166891459,43.2111043502912,0.43305217887159,0.26511550442656084,223125000
37.99887715021801,3.24431656691585,3.882399866508456,43.22219307254994,0.4322770340641067,0.2648742695879315,223150000
3.5216130807786827,28.68351924363884,13.289851136177678,43.210303846763765,0.43157137228073433,0.2641467644982406,223175000
-37.421264035170175,8.68065211235023,0.22957764659223456,43.20936182604541,0.43112913747436177,0.26317473310810285,223200000
-37.86220622341047,-25.32265248694436,-15.611393476888368,43.22322826323953,0.43052108910481696,0.2625773653755652,223225000
-14.80003318098894,-46.501984050455555,-22.391689180614648,43.184617010012474,0.4302301018339463,0.26077296152085805,223250000
13.108181767484943,-48.73177976675108,-19.171488927272065,43.22696742696233,0.4296980174649541,0.26038692411210046,223275000
36.98466416448144,-30.82982330221497,-7.0375571212797885,43.1670427536024,0.4296159939061125,0.2579699736248833,223300000
36.918009443172856,6.028859817112555,9.2558600791432,43.20533485341599,0.4294066039295045,0.25712627415180384,223325000
-8.41466345927489,29.361162359202726,10.444387278382658,43.18345504670989,0.4293160995324588,0.25536138362002875,223350000
-39.96393367207033,-5.250510609073072,-10.686590544140712,43.223999215321996,0.42912884508204896,0.2544261603028069,223375000
-23.644398661677727,-39.93323133164543,-21.23932720650604,43.21552978563289,0.42922025056335367,0.2525673584661113,223400000
9.83680054991958,-50.17584102060148,-16.963434892179546,43.14224899804983,0.4294875215153097,0.2492121163883792,223425000
37.95823734642752,-31.69745806025513,-2.0187763485664845,43.1537785182766,0.4297537137141065,0.2473781432139421,223450000
36.707047335320574,7.365177100795315,12.832706273802435,43.17258247594644,0.4299550421612953,0.24566271892460295,223475000
1.6506723128309881,30.777721456967686,11.404206841970074,43.20743228699149,0.43000721611707726,0.24457938581013616,223500000
-36.044305035156235,6.663991223273272,-8.68880590599852,43.12463981518045,0.43032299812470004,0.24113095193130926,223525000
-25.293770146838856,-36.04293806173504,-19.985991026419516,43.202661933489466,0.43060942236062155,0.2402225436360027,223550000
-0.0554541461898343,-50.356125852096326,-16.04500494160825,43.23970295027248,0.4306441362942777,0.23941549632803424,223575000
29.37716989877787,-43.5742601486368,-3.1657350947994165,43.16015508326537,0.4310766917042765,0.23601593789459924,223600000
40.89230717269184,0.4380563205757076,14.69453070885245,43.210805817856816,0.4310323084326412,0.23554771355556514,223625000
-32.98457682908491,-20.95737836095232,-17.925226607477995,43.215615295518596,0.4312022860990313,0.23417319760286814,223650000
6.773904389469846,-50.893789600429194,-10.7037432510176,43.1826337792647,0.43128902044917683,0.23235420590141664,223675000
31.96110661339769,-41.9728928222544,2.141204000024702,43.18190548823159,0.4311631993421601,0.2317182426369957,223700000
43.372831926176566,-21.70334165856421,12.306144199870275,43.26061391952288,0.43079907417239566,0.23289153444477936,223725000
43.04632137326912,-2.2121357899252634,17.05028089327823,43.255080694930776,0.4304721597869492,0.232880480761206,223750000
38.45069152149775,10.59060667788852,18.009039765781413,43.27929388435231,0.4297099108709964,0.2339810220929491,223775000
44.77254658946261,-13.655518175918916,16.425741981330468,43.26522116390937,0.42911973883525856,0.23444102027164246,223800000
18.658171941360848,-49.79146742771367,-0.06145981006012158,43.42223827211235,0.42819415394930566,0.23800038184212166,223825000
-10.413427203818664,-45.14119953279894,-10.99155915115767,43.2802379772484,0.4275433016699694,0.2367658057555363,223850000
-32.904409913845775,-7.148329954288156,-15.279525239790585,43.361701957194086,0.4268538255928594,0.23911774253815854,223875000
-18.4157861939116,26.807303368967546,-5.208384324232291,43.285405870356406,0.42609656844637467,0.23948769366141126,223900000
15.576137975684228,32.83925897204698,9.895373832914132,43.209735177200265,0.4253815290888109,0.2394887377292693,223925000
44.62127285708253,-0.5668627348938591,19.86846466392061,43.29130706645878,0.4246080816415785,0.2422423881426329,223950000
42.41310901427678,-26.769648463733546,17.526828521287097,43.27535019512361,0.4240248106818391,0.2430017603683107,223975000
15.438509550720333,-49.34696941538912,5.109998319188883,43.23805933688829,0.4233820165631975,0.24400525484207106,224000000
-11.902998337710148,-43.79511789447865,-6.187740054624176,43.31538166849523,0.42291229424354815,0.2461508702101095,224025000
